Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105169	chr-X	2717638	2720327	tig00003139	1430	4048	2fbeed
OG6_105196	chr-X	16296671	16303308	tig00002473	155121	224986	2fbeed
OG6_105210	chr-X	15468281	15472119	tig00001109	6487546	6491331	2fbeed
OG6_105239	chr-X	624757	625203	tig00000826	14963047	14963510	2fbeed
OG6_105283	chr-X	17107582	17135988	tig00000654	20876035	20930944	2fbeed
OG6_105283	chr-X	17107582	17135988	tig00004699	3023329	3027838	2fbeed
OG6_105300	chr-X	10923972	10925631	tig00000826	10091964	10103639	2fbeed
OG6_105301	chr-X	6677262	6679118	tig00004777	17058	17934	2fbeed
OG6_105301	chr-X	6677262	6679118	tig00002190	684520	685397	2fbeed
OG6_105301	chr-X	6677262	6679118	tig00002210	19172	20049	2fbeed
OG6_105304	chr-X	6533999	6538575	tig00001109	3048487	3055087	2fbeed
OG6_105319	chr-X	5650567	5662861	tig00000801	11234046	11390946	2fbeed
OG6_105324	chr-X	9608946	9623243	tig00000826	4627308	4634544	2fbeed
OG6_105324	chr-X	9608946	9623243	tig00000826	4660737	4682132	2fbeed
OG6_105338	chr-X	10348680	10366273	tig00004208	15189745	15201327	2fbeed
OG6_105339	chr-X	6597088	6599699	tig00004208	16278533	16282029	2fbeed
OG6_105344	chr-X	1862009	1865835	tig00004802	65977	71703	2fbeed
OG6_105344	chr-X	1862009	1865835	tig00002396	72144	77876	2fbeed
OG6_105348	chr-X	19735570	19740456	tig00002377	99310	127645	2fbeed
OG6_105354	chr-X	18764483	18774027	tig00001109	18201731	18231991	2fbeed
OG6_105354	chr-X	18707494	18726572	tig00001109	18201731	18231991	2fbeed
OG6_105359	chr-X	4412856	4485647	tig00004699	1029958	1030396	2fbeed
OG6_105359	chr-X	4412856	4485647	tig00004699	983786	984943	2fbeed
OG6_105359	chr-X	4412856	4485647	tig00004699	1112243	1126426	2fbeed
OG6_105368	chr-X	9275318	9283117	tig00001109	11152316	11184505	2fbeed
OG6_105403	chr-X	21026125	21028361	tig00004374	13424679	13427430	2fbeed
OG6_105413	chr-X	18648182	18649489	tig00000601	11892276	11893507	2fbeed
OG6_105416	chr-X	1937700	1940040	tig00004699	1909117	1910564	2fbeed
OG6_105420	chr-X	12950436	12957462	tig00000601	10828144	10896029	2fbeed
OG6_105420	chr-X	12950436	12957462	tig00002204	1433151	1714500	2fbeed
OG6_105427	chr-X	11706575	11709951	tig00002082	70645	76045	2fbeed
OG6_105427	chr-X	11706575	11709951	tig00002076	2422378	2428031	2fbeed
OG6_105427	chr-X	11706575	11709951	tig00002102	53679	59327	2fbeed
OG6_105431	chr-X	6838174	6843921	tig00001109	949174	949971	2fbeed
OG6_105452	chr-X	10220110	10230088	tig00000533	11750084	11755973	2fbeed
OG6_105501	chr-X	4553117	4554398	tig00004698	305279	306136	2fbeed
OG6_105503	chr-X	12907986	12909622	tig00000601	11590474	11591626	2fbeed
OG6_105505	chr-X	16388820	16391438	tig00004374	7124175	7126769	2fbeed
OG6_105507	chr-X	16323286	16325768	tig00000826	15058457	15061121	2fbeed
OG6_105513	chr-X	13409369	13413074	tig00000826	12960178	12964240	2fbeed
OG6_105514	chr-X	15788897	15793632	tig00000801	6091308	6301948	2fbeed
OG6_105529	chr-X	527941	530291	tig00000601	548776	550561	2fbeed
OG6_105533	chr-X	17639147	17652562	tig00000601	13706620	13732423	2fbeed
OG6_105552	chr-X	2055310	2061915	tig00000601	13398512	13402613	2fbeed
OG6_105552	chr-X	2055310	2061915	tig00000601	13356452	13388323	2fbeed
OG6_105557	chr-X	11816898	11837460	tig00004374	1497422	1582879	2fbeed
OG6_105565	chr-X	11325385	11334071	tig00000801	7877648	7895067	2fbeed
OG6_105632	chr-X	9243817	9245925	tig00000826	26773846	26776025	2fbeed
OG6_105633	chr-X	16610685	16614856	tig00004699	7431522	7438124	2fbeed
OG6_105634	chr-X	16306912	16308667	tig00004374	8773464	8792005	2fbeed
OG6_105634	chr-X	16306912	16308667	tig00001804	4515523	4516773	2fbeed
OG6_105634	chr-X	16306912	16308667	tig00004642	5681204	5682451	2fbeed
OG6_105635	chr-X	8437057	8441264	tig00001109	7759483	7761018	2fbeed
OG6_105635	chr-X	8437057	8441264	tig00001109	7745406	7753914	2fbeed
OG6_105648	chr-X	15578205	15579857	tig00002400	693576	694980	2fbeed
OG6_105659	chr-X	19689697	19693500	tig00000601	2894107	2899106	2fbeed
OG6_105663	chr-X	15921955	15924558	tig00004771	1581710	1604608	2fbeed
OG6_105663	chr-X	15921955	15924558	tig00001109	2014220	2017199	2fbeed
OG6_105703	chr-X	11156676	11159760	tig00001109	18630809	18638930	2fbeed
OG6_105715	chr-X	11852692	11854931	tig00000826	7568653	7570686	2fbeed
OG6_105726	chr-X	3574536	3666724	tig00004353	2307491	2341233	2fbeed
OG6_105726	chr-X	3574536	3666724	tig00001109	6639949	6754679	2fbeed
OG6_105732	chr-X	17844949	17848223	tig00004208	34387889	34389082	2fbeed
OG6_105732	chr-X	17844949	17848223	tig00000298	20714	21907	2fbeed
OG6_105736	chr-X	1012779	1046040	tig00004698	270173	275292	2fbeed
OG6_105758	chr-X	19746041	19748458	tig00000601	15117818	15155638	2fbeed
OG6_105765	chr-X	7725996	7728361	tig00000826	15075099	15077295	2fbeed
OG6_105769	chr-X	8756539	8805804	tig00001109	7952636	8122426	2fbeed
OG6_105770	chr-X	11090210	11092098	tig00000601	5322503	5325084	2fbeed
OG6_105788	chr-X	9194750	9196414	tig00001109	3013766	3015334	2fbeed
OG6_105828	chr-X	14580600	14582174	tig00004374	7272046	7273025	2fbeed
OG6_105831	chr-X	15999951	16005812	tig00002377	977021	978188	2fbeed
OG6_105831	chr-X	15999951	16005812	tig00002377	908394	964577	2fbeed
OG6_105841	chr-X	5755574	5759751	tig00000826	17128633	17130921	2fbeed
OG6_105854	chr-X	15350239	15379064	tig00000601	14227277	14303180	2fbeed
OG6_105855	chr-X	11710120	11715565	tig00004698	49783	52492	2fbeed
OG6_105865	chr-X	6008183	6013181	tig00001109	21162702	21180899	2fbeed
OG6_105865	chr-X	5997508	6000797	tig00001109	21162702	21180899	2fbeed
OG6_105874	chr-X	18105568	18116922	tig00001109	6394676	6415946	2fbeed
OG6_105889	chr-X	1478552	1481420	tig00002988	62798	64610	2fbeed
OG6_105889	chr-X	1478552	1481420	tig00000801	1705977	1707802	2fbeed
OG6_105891	chr-X	8398940	8404516	tig00000801	7478858	7482769	2fbeed
OG6_105898	chr-X	1473884	1476974	tig00000801	1655773	1699451	2fbeed
OG6_105903	chr-X	23013495	23016586	tig00004698	698277	699734	2fbeed
OG6_105922	chr-X	245978	254650	tig00001929	29043	37898	2fbeed
OG6_105922	chr-X	245978	254650	tig00004699	5062715	5071576	2fbeed
OG6_105960	chr-X	19616663	19618537	tig00002410	28689	29893	2fbeed
OG6_105960	chr-X	19616663	19618537	tig00001766	6945	8149	2fbeed
OG6_105960	chr-X	19616663	19618537	tig00004677	8619655	8620859	2fbeed
OG6_105961	chr-X	19744431	19745898	tig00001448	21275	21820	2fbeed
OG6_105961	chr-X	19744431	19745898	tig00000601	14921808	14953061	2fbeed
OG6_105968	chr-X	19176109	19179830	tig00004208	10495858	10498321	2fbeed
OG6_105982	chr-X	21042125	21044107	tig00002400	1045724	1052096	2fbeed
OG6_105982	chr-X	21042125	21044107	tig00002400	1057309	1061962	2fbeed
OG6_105997	chr-X	7734923	7736756	tig00002400	971509	973432	2fbeed
OG6_105998	chr-X	12432224	12453650	tig00000826	23223061	23256112	2fbeed
OG6_106000	chr-X	4366417	4371136	tig00004699	1288362	1291974	2fbeed
OG6_106000	chr-X	4366417	4371136	tig00001922	103378	107002	2fbeed
OG6_106004	chr-X	6078708	6081372	tig00001109	9375853	9381796	2fbeed
OG6_106004	chr-X	6076072	6077786	tig00001109	9375853	9381796	2fbeed
OG6_106006	chr-X	17652761	17656818	tig00000601	13692917	13702751	2fbeed
OG6_106069	chr-X	19616196	19616825	tig00000826	17202707	17203422	2fbeed
OG6_106080	chr-X	13739744	13741952	tig00002400	1016951	1018059	2fbeed
OG6_106090	chr-X	10482028	10487205	tig00004698	490529	492515	2fbeed
OG6_106092	chr-X	13445903	13527282	tig00001109	1148399	1244234	2fbeed
OG6_106107	chr-X	19248639	19252045	tig00000801	610663	615213	2fbeed
OG6_106107	chr-X	19248639	19252045	tig00004378	14868	19009	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00002679	141828	151857	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00001706	286216	291998	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00000413	450798	456072	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-X	5804677	5805344	tig00004127	20407679	20408415	2fbeed
OG6_106132	chr-X	1483479	1517615	tig00000801	5665705	5674828	2fbeed
OG6_106171	chr-X	15466184	15467757	tig00001109	6484287	6484812	2fbeed
OG6_106196	chr-X	21117159	21120444	tig00000826	10881885	10885127	2fbeed
OG6_106208	chr-X	471019	476579	tig00000801	7366002	7387378	2fbeed
OG6_106212	chr-X	10749077	10757666	tig00004699	7386765	7413547	2fbeed
OG6_106218	chr-X	17703352	17707096	tig00001109	8229367	8238257	2fbeed
OG6_106231	chr-X	808217	927975	tig00000601	8541235	8659703	2fbeed
OG6_106235	chr-X	13095571	13112462	tig00004208	34055154	34138576	2fbeed
OG6_106237	chr-X	15570380	15572149	tig00001489	16051	17485	2fbeed
OG6_106237	chr-X	15570380	15572149	tig00004374	1656055	1657489	2fbeed
OG6_106240	chr-X	9729648	9756369	tig00000826	3022411	3024588	2fbeed
OG6_106249	chr-X	11493135	11555045	tig00000826	5073983	5075984	2fbeed
OG6_106249	chr-X	11493135	11555045	tig00000826	4705829	4709900	2fbeed
OG6_106307	chr-X	2214347	2222567	tig00002473	63157	80005	2fbeed
OG6_106315	chr-X	23036066	23047678	tig00004698	719384	721454	2fbeed
OG6_106315	chr-X	23036066	23047678	tig00004698	725082	729032	2fbeed
OG6_106318	chr-X	1735945	1754065	tig00000826	11273217	11344529	2fbeed
OG6_106339	chr-X	18500127	18501258	tig00001985	3414479	3415273	2fbeed
OG6_106339	chr-X	18500127	18501258	tig00004658	8057411	8058209	2fbeed
OG6_106358	chr-X	9558665	9571308	tig00004361	7597471	7599668	2fbeed
OG6_106358	chr-X	9558665	9571308	tig00001214	2955409	2979237	2fbeed
OG6_106358	chr-X	9558665	9571308	tig00004361	7617634	7618328	2fbeed
OG6_106358	chr-X	9558665	9571308	tig00004361	7544123	7576688	2fbeed
OG6_106410	chr-X	10368052	10384183	tig00002377	1329485	1357194	2fbeed
OG6_106422	chr-X	1865909	1866887	tig00004208	10774905	10776190	2fbeed
OG6_106425	chr-X	5329876	5332435	tig00004208	9518814	9537427	2fbeed
OG6_106426	chr-X	935232	937822	tig00004699	5625240	5626906	2fbeed
OG6_106426	chr-X	935232	937822	tig00001938	8537	10203	2fbeed
OG6_106429	chr-X	17240468	17245001	tig00002364	1673529	1678732	2fbeed
OG6_106429	chr-X	17240468	17245001	tig00004208	33302625	33307816	2fbeed
OG6_106429	chr-X	17240468	17245001	tig00002365	270423	275390	2fbeed
OG6_106434	chr-X	9626294	9659145	tig00000826	20058972	20151323	2fbeed
OG6_106438	chr-X	11893943	11899920	tig00001109	3778712	3791736	2fbeed
OG6_106438	chr-X	11893943	11899920	tig00002147	680223	692968	2fbeed
OG6_106451	chr-X	20160355	20165830	tig00004208	21059285	21064759	2fbeed
OG6_106451	chr-X	20160355	20165830	tig00004698	511784	516342	2fbeed
OG6_106460	chr-X	2694392	2698211	tig00000601	14340366	14343674	2fbeed
OG6_106464	chr-X	10071858	10082492	tig00002400	905105	933848	2fbeed
OG6_106466	chr-X	19830215	19852059	tig00002377	542560	636263	2fbeed
OG6_106472	chr-X	2149936	2158983	tig00000826	17975556	17987948	2fbeed
OG6_106476	chr-X	6780790	6803593	tig00001109	5557896	5574456	2fbeed
OG6_106476	chr-X	6780790	6803593	tig00001109	5567962	5568581	2fbeed
OG6_106477	chr-X	17456169	17561180	tig00000826	19837814	19857697	2fbeed
OG6_106478	chr-X	9601030	9604280	tig00002400	231680	235703	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00002887	50958	59333	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004360	9980019	10007419	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004208	20300564	20318376	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004710	7323749	7349422	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004360	10133355	10177418	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004360	10176070	10177348	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004710	7522032	7523320	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004710	7480621	7523373	2fbeed
OG6_106544	chr-X	5405238	5410849	tig00004710	7359802	7363587	2fbeed
OG6_106545	chr-X	21339741	21345088	tig00002537	169899	175775	2fbeed
OG6_106545	chr-X	21339741	21345088	tig00000781	6396	12272	2fbeed
OG6_106545	chr-X	21339741	21345088	tig00004360	1329035	1334911	2fbeed
OG6_106545	chr-X	21339741	21345088	tig00002360	1514450	1520114	2fbeed
OG6_106546	chr-X	14839376	14933946	tig00002190	566631	573617	2fbeed
OG6_106546	chr-X	14839376	14933946	tig00002190	616831	625573	2fbeed
OG6_106546	chr-X	14839376	14933946	tig00003102	43328	51465	2fbeed
OG6_106561	chr-X	7826197	7842679	tig00000801	5186574	5274690	2fbeed
OG6_106561	chr-X	9783223	9855449	tig00000801	5186574	5274690	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004353	5453676	5455685	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1265214	1267589	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1305008	1307594	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1241600	1243970	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1260476	1264898	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1217217	1219808	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1265129	1283356	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00001068	1778677	1781146	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004353	5461541	5463655	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00001068	2314401	2316843	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1297920	1300547	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004101	18591365	18593877	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1250794	1253375	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1223322	1225845	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004353	5358439	5360649	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004353	5453480	5455706	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004627	1234707	1237064	2fbeed
OG6_106562	chr-X	12490291	12492982	tig00004101	18075467	18077910	2fbeed
OG6_106576	chr-X	6851909	6867194	tig00004658	42305	42924	2fbeed
OG6_106576	chr-X	6851909	6867194	tig00002170	838772	839410	2fbeed
OG6_106595	chr-X	2726678	2727568	tig00004316	1182416	1183148	2fbeed
OG6_106595	chr-X	2726678	2727568	tig00004361	2040118	2041540	2fbeed
OG6_106595	chr-X	19475063	19476055	tig00004316	1182416	1183148	2fbeed
OG6_106595	chr-X	19475063	19476055	tig00004361	2040118	2041540	2fbeed
OG6_106597	chr-X	16653220	16655015	tig00004208	34246136	34250469	2fbeed
OG6_106597	chr-X	16653220	16655015	tig00000299	9265	13598	2fbeed
OG6_106597	chr-X	16653220	16655015	tig00000296	15789	21754	2fbeed
OG6_106607	chr-X	18843663	18855858	tig00004208	33952814	33980534	2fbeed
OG6_106608	chr-X	19193555	19196037	tig00000826	13019966	13023645	2fbeed
OG6_106692	chr-X	16787283	16789644	tig00001109	1511471	1513344	2fbeed
OG6_106692	chr-X	16787283	16789644	tig00002725	120324	122197	2fbeed
OG6_106707	chr-X	10328877	10329872	tig00000654	3573957	3575179	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00001109	1379669	1380868	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00002364	403867	410626	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00001109	1369478	1370514	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00002365	1468836	1469894	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00002365	1512794	1518145	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00002364	392007	398761	2fbeed
OG6_106725	chr-X	13561671	13563359	tig00002364	440258	441320	2fbeed
OG6_106727	chr-X	1908239	1920318	tig00001170	13652	15912	2fbeed
OG6_106727	chr-X	1908239	1920318	tig00001109	9188121	9215661	2fbeed
OG6_106734	chr-X	4679988	4686903	tig00000601	9053052	9067355	2fbeed
OG6_106756	chr-X	11339873	11344734	tig00000801	6596726	6597403	2fbeed
OG6_106756	chr-X	11339873	11344734	tig00000801	6588384	6599018	2fbeed
OG6_106762	chr-X	6295389	6298970	tig00000826	7596371	7600354	2fbeed
OG6_106873	chr-X	7104885	7106345	tig00004208	9506615	9507346	2fbeed
OG6_106886	chr-X	13826041	13830317	tig00001109	6253010	6257800	2fbeed
OG6_106886	chr-X	13826041	13830317	tig00001181	21663	26448	2fbeed
OG6_106916	chr-X	8602137	8606304	tig00001109	7334679	7339221	2fbeed
OG6_106917	chr-X	11869170	11871168	tig00004208	30186534	30188026	2fbeed
OG6_106919	chr-X	5685253	5689473	tig00000601	14211576	14218271	2fbeed
OG6_106920	chr-X	9245915	9247336	tig00000826	26772983	26773769	2fbeed
OG6_106928	chr-X	1857889	1858971	tig00000801	7941810	7942857	2fbeed
OG6_106929	chr-X	10967722	11039901	tig00002190	2941382	2980678	2fbeed
OG6_106929	chr-X	10967722	11039901	tig00002227	918	4965	2fbeed
OG6_106940	chr-X	15934495	15940451	tig00001109	6520494	6548756	2fbeed
OG6_107020	chr-X	15704125	15705806	tig00000601	8672164	8673435	2fbeed
OG6_107029	chr-X	3485650	3490915	tig00004374	6128011	6133718	2fbeed
OG6_107032	chr-X	1464363	1465996	tig00000601	3002695	3004343	2fbeed
OG6_107041	chr-X	5719374	5738031	tig00000837	33371	36751	2fbeed
OG6_107041	chr-X	5719374	5738031	tig00000826	20272380	20310906	2fbeed
OG6_107041	chr-X	5719374	5738031	tig00000841	8482	11875	2fbeed
OG6_107065	chr-X	8178549	8240474	tig00000601	2149628	2153214	2fbeed
OG6_107072	chr-X	9270434	9272960	tig00004699	6504413	6506486	2fbeed
OG6_107078	chr-X	18863950	18884075	tig00004208	31678049	31702896	2fbeed
OG6_107089	chr-X	2162196	2172281	tig00004698	461929	471657	2fbeed
OG6_107093	chr-X	13079205	13090434	tig00000601	9189890	9220912	2fbeed
OG6_107150	chr-X	1880282	1881432	tig00004208	6213450	6257646	2fbeed
OG6_107166	chr-X	8570208	8570948	tig00004208	33585683	33591998	2fbeed
OG6_107166	chr-X	8570208	8570948	tig00004208	33609261	33610274	2fbeed
OG6_107166	chr-X	8570208	8570948	tig00004208	33623528	33624469	2fbeed
OG6_107166	chr-X	8570208	8570948	tig00004208	33617370	33618383	2fbeed
OG6_107180	chr-X	2890768	2894232	tig00002404	1090879	1098504	2fbeed
OG6_107191	chr-X	11599838	11606288	tig00004106	23092446	23098415	2fbeed
OG6_107191	chr-X	11599838	11606288	tig00004208	34277730	34296193	2fbeed
OG6_107194	chr-X	16941086	16942871	tig00000801	4096750	4099829	2fbeed
OG6_107208	chr-X	14583677	14584616	tig00004374	7269135	7269742	2fbeed
OG6_107209	chr-X	4647871	4648646	tig00004699	1931990	1932716	2fbeed
OG6_107230	chr-X	19474156	19479411	tig00000298	15794	18583	2fbeed
OG6_107230	chr-X	19474156	19479411	tig00004208	34382969	34385758	2fbeed
OG6_107234	chr-X	19626548	19638369	tig00004698	55985	62434	2fbeed
OG6_107239	chr-X	13782459	13783381	tig00001109	7366447	7367245	2fbeed
OG6_107239	chr-X	13782459	13783381	tig00001175	24329	25128	2fbeed
OG6_107243	chr-X	11871299	11872779	tig00004208	30188948	30190122	2fbeed
OG6_107251	chr-X	18366357	18377864	tig00004374	2438528	2451611	2fbeed
OG6_107251	chr-X	18366357	18377864	tig00001487	109709	122158	2fbeed
OG6_107265	chr-X	15380371	15385441	tig00000601	14371947	14389844	2fbeed
OG6_107267	chr-X	6863888	6881580	tig00002377	1242411	1261702	2fbeed
OG6_107351	chr-X	625542	628016	tig00004208	20213542	20215505	2fbeed
OG6_107366	chr-X	8094250	8102095	tig00000826	19949614	20000635	2fbeed
OG6_107379	chr-X	21358286	21361688	tig00000601	10111403	10134227	2fbeed
OG6_107399	chr-X	10009210	10010049	tig00000826	4525526	4528620	2fbeed
OG6_107402	chr-X	1393054	1397337	tig00004699	668415	674905	2fbeed
OG6_107406	chr-X	22534831	22540383	tig00000801	12707023	12713268	2fbeed
OG6_107408	chr-X	16361569	16371547	tig00004208	10752138	10765491	2fbeed
OG6_107409	chr-X	8447691	8455069	tig00001109	7676302	7698395	2fbeed
OG6_107418	chr-X	18653392	18657286	tig00002400	702874	710100	2fbeed
OG6_107420	chr-X	18650718	18653091	tig00004374	5485631	5487833	2fbeed
OG6_107426	chr-X	10768537	10772154	tig00004374	12587421	12592130	2fbeed
OG6_107488	chr-X	942474	945773	tig00000826	9864326	9868196	2fbeed
OG6_107509	chr-X	16448665	16454972	tig00003302	20313	26646	2fbeed
OG6_107509	chr-X	16448665	16454972	tig00002190	633626	639577	2fbeed
OG6_107514	chr-X	5753390	5754958	tig00000826	17132235	17133025	2fbeed
OG6_107527	chr-X	8433923	8437820	tig00001109	15285879	15291104	2fbeed
OG6_107558	chr-X	8150731	8152275	tig00000811	703494	704894	2fbeed
OG6_107558	chr-X	8150731	8152275	tig00002597	21662	23062	2fbeed
OG6_107564	chr-X	14226289	14227949	tig00001109	19220022	19222560	2fbeed
OG6_107572	chr-X	16293853	16297718	tig00002473	85599	99698	2fbeed
OG6_107599	chr-X	17571854	17579229	tig00004208	34411301	34429707	2fbeed
OG6_107599	chr-X	17571854	17579229	tig00001214	9851558	9853366	2fbeed
