Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_107600	chr-3R	31793981	31799799	tig00008697	1679780	1687251	2fbeed
OG6_107690	chr-3R	15786703	15788339	tig00003519	12257	14249	2fbeed
OG6_107690	chr-3R	15786703	15788339	tig00008961	3332218	3334210	2fbeed
OG6_107708	chr-3R	9705996	9711037	tig00009076	1453838	1465705	2fbeed
OG6_107708	chr-3R	9705996	9711037	tig00004052	45	11912	2fbeed
OG6_107718	chr-3R	19847311	19854403	tig00008436	944961	974169	2fbeed
OG6_107720	chr-3R	12689873	12691468	tig00008435	30372958	30374696	2fbeed
OG6_107722	chr-3R	4077939	4104326	tig00008435	29529433	29563197	2fbeed
OG6_107730	chr-3R	25029429	25033465	tig00008420	38415541	38419698	2fbeed
OG6_107732	chr-3R	8349815	8352817	tig00008420	30160692	30162740	2fbeed
OG6_107734	chr-3R	12427795	12429282	tig00008435	30670144	30673064	2fbeed
OG6_107737	chr-3R	29059272	29062975	tig00004540	223382	227730	2fbeed
OG6_107737	chr-3R	29059272	29062975	tig00009356	198270	202633	2fbeed
OG6_107742	chr-3R	11407918	11408756	tig00001616	7777526	7778605	2fbeed
OG6_107743	chr-3R	26863376	26864559	tig00008895	12785360	12786555	2fbeed
OG6_107759	chr-3R	8105332	8122294	tig00008895	4274682	4294517	2fbeed
OG6_107759	chr-3R	8105332	8122294	tig00009021	1057211	1078085	2fbeed
OG6_107776	chr-3R	14124163	14125548	tig00008896	174547	175869	2fbeed
OG6_107776	chr-3R	14124163	14125548	tig00002184	160629	161947	2fbeed
OG6_107776	chr-3R	14124163	14125548	tig00003853	248022	249347	2fbeed
OG6_107777	chr-3R	24162829	24163545	tig00008420	19444520	19445275	2fbeed
OG6_107782	chr-3R	14119262	14122420	tig00008420	3126157	3129649	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00003380	64386	80045	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00008895	5035326	5035726	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00008895	5059812	5075486	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00003380	104403	104803	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00009021	245605	260687	2fbeed
OG6_107784	chr-3R	10225690	10251277	tig00009021	282388	282787	2fbeed
OG6_107788	chr-3R	5779315	5781308	tig00008961	511541	515022	2fbeed
OG6_107788	chr-3R	5779315	5781308	tig00003538	5088	9435	2fbeed
OG6_107788	chr-3R	5779315	5781308	tig00009607	191262	195613	2fbeed
OG6_107790	chr-3R	5669713	5679930	tig00008961	4224203	4256136	2fbeed
OG6_107792	chr-3R	18192494	18199595	tig00001616	11288047	11290581	2fbeed
OG6_107799	chr-3R	31617977	31622217	tig00008961	466852	473312	2fbeed
OG6_107799	chr-3R	31617977	31622217	tig00009607	222649	228602	2fbeed
OG6_107807	chr-3R	5742510	5747138	tig00009360	4134467	4142037	2fbeed
OG6_107888	chr-3R	5236092	5237315	tig00008436	715660	716449	2fbeed
OG6_107888	chr-3R	5236092	5237315	tig00004744	347413	348187	2fbeed
OG6_107892	chr-3R	25214325	25215188	tig00004086	251860	265146	2fbeed
OG6_107892	chr-3R	25214325	25215188	tig00004579	405470	409241	2fbeed
OG6_107892	chr-3R	25214325	25215188	tig00004896	169619	173887	2fbeed
OG6_107905	chr-3R	27916908	27918248	tig00008471	22063	23377	2fbeed
OG6_107905	chr-3R	27916908	27918248	tig00008420	40340627	40341941	2fbeed
OG6_107905	chr-3R	27916908	27918248	tig00000264	16925	23115	2fbeed
OG6_107906	chr-3R	10782563	10784092	tig00008435	11339159	11421919	2fbeed
OG6_107917	chr-3R	29630304	29659984	tig00008697	2472210	2520809	2fbeed
OG6_107938	chr-3R	18911053	18912922	tig00008420	31593058	31595027	2fbeed
OG6_107939	chr-3R	18705501	18718916	tig00008895	12465678	12506248	2fbeed
OG6_107946	chr-3R	16374434	16403690	tig00008961	3806503	3881555	2fbeed
OG6_107947	chr-3R	27662439	27677099	tig00008420	32263357	32270311	2fbeed
OG6_107947	chr-3R	27662439	27677099	tig00008420	32226958	32259276	2fbeed
OG6_107947	chr-3R	27662439	27677099	tig00008420	32273598	32277286	2fbeed
OG6_107950	chr-3R	28817342	28819668	tig00008420	19561295	19565759	2fbeed
OG6_107957	chr-3R	9767834	9770027	tig00008899	352778	357878	2fbeed
OG6_107957	chr-3R	9767834	9770027	tig00002994	183679	200093	2fbeed
OG6_107957	chr-3R	9767834	9770027	tig00008895	7015307	7021786	2fbeed
OG6_107963	chr-3R	25661795	25665640	tig00004034	682126	695896	2fbeed
OG6_107969	chr-3R	13958789	13960474	tig00008420	30260812	30264036	2fbeed
OG6_107979	chr-3R	23995659	23997544	tig00006280	27563	34085	2fbeed
OG6_107979	chr-3R	23995659	23997544	tig00008420	10483056	10490564	2fbeed
OG6_108082	chr-3R	31311157	31371748	tig00008420	24564762	24660122	2fbeed
OG6_108082	chr-3R	31311157	31371748	tig00008420	24670066	24681919	2fbeed
OG6_108084	chr-3R	27634625	27636060	tig00002601	93469	95665	2fbeed
OG6_108084	chr-3R	27634625	27636060	tig00002568	30923	32174	2fbeed
OG6_108084	chr-3R	27634625	27636060	tig00002602	25667	27863	2fbeed
OG6_108084	chr-3R	27634625	27636060	tig00008697	934498	936620	2fbeed
OG6_108084	chr-3R	27634625	27636060	tig00008697	85624	86875	2fbeed
OG6_108084	chr-3R	12434098	12435643	tig00002601	93469	95665	2fbeed
OG6_108084	chr-3R	12434098	12435643	tig00002568	30923	32174	2fbeed
OG6_108084	chr-3R	12434098	12435643	tig00002602	25667	27863	2fbeed
OG6_108084	chr-3R	12434098	12435643	tig00008697	934498	936620	2fbeed
OG6_108084	chr-3R	12434098	12435643	tig00008697	85624	86875	2fbeed
OG6_108088	chr-3R	16436045	16436597	tig00002913	85803	86402	2fbeed
OG6_108101	chr-3R	29692591	29697025	tig00008697	1915239	1932835	2fbeed
OG6_108106	chr-3R	12421236	12422429	tig00008435	30650111	30651393	2fbeed
OG6_108106	chr-3R	12421236	12422429	tig00008435	30653765	30655046	2fbeed
OG6_108109	chr-3R	21388880	21390449	tig00009076	740126	741572	2fbeed
OG6_108109	chr-3R	21388880	21390449	tig00009077	397491	398943	2fbeed
OG6_108110	chr-3R	27925191	27933077	tig00009076	1662137	1672886	2fbeed
OG6_108113	chr-3R	8561917	8562593	tig00008963	9428284	9428994	2fbeed
OG6_108113	chr-3R	8561917	8562593	tig00008977	509855	510574	2fbeed
OG6_108118	chr-3R	25131306	25136709	tig00008435	15022255	15022850	2fbeed
OG6_108121	chr-3R	15346205	15348012	tig00000565	512203	514837	2fbeed
OG6_108121	chr-3R	15346205	15348012	tig00008420	42125560	42128517	2fbeed
OG6_108128	chr-3R	15367816	15369945	tig00009356	3500814	3505436	2fbeed
OG6_108128	chr-3R	15367816	15369945	tig00004682	244409	250143	2fbeed
OG6_108141	chr-3R	17150587	17151630	tig00008420	15450378	15451471	2fbeed
OG6_108141	chr-3R	17150587	17151630	tig00008428	73235	74332	2fbeed
OG6_108165	chr-3R	22133830	22296126	tig00008895	5959105	6159647	2fbeed
OG6_108165	chr-3R	22133830	22296126	tig00009417	508859	606940	2fbeed
OG6_108178	chr-3R	29116391	29118390	tig00002281	863604	866386	2fbeed
OG6_108178	chr-3R	29116391	29118390	tig00009074	2191241	2193888	2fbeed
OG6_108295	chr-3R	30852315	30854400	tig00008420	28471524	28473325	2fbeed
OG6_108297	chr-3R	27607879	27634932	tig00002568	38215	45069	2fbeed
OG6_108297	chr-3R	27607879	27634932	tig00008697	92916	99772	2fbeed
OG6_108299	chr-3R	10868708	10870555	tig00009360	1052562	1054776	2fbeed
OG6_108300	chr-3R	13428867	13434984	tig00002261	193558	204083	2fbeed
OG6_108300	chr-3R	13428867	13434984	tig00009076	111528	122160	2fbeed
OG6_108330	chr-3R	19157238	19160202	tig00008420	3146966	3150438	2fbeed
OG6_108334	chr-3R	5656236	5659912	tig00000185	6100	15937	2fbeed
OG6_108334	chr-3R	5656236	5659912	tig00008420	17013874	17023711	2fbeed
OG6_108339	chr-3R	28598059	28599288	tig00009074	4470448	4471626	2fbeed
OG6_108341	chr-3R	29863701	29868895	tig00008420	4664534	4676380	2fbeed
OG6_108341	chr-3R	29863701	29868895	tig00004699	272220	298815	2fbeed
OG6_108344	chr-3R	12007476	12010434	tig00003365	193318	195863	2fbeed
OG6_108344	chr-3R	12007476	12010434	tig00004556	193624	196162	2fbeed
OG6_108352	chr-3R	20008947	20011712	tig00002523	2383300	2386152	2fbeed
OG6_108352	chr-3R	20008947	20011712	tig00004840	124816	132603	2fbeed
OG6_108352	chr-3R	20008947	20011712	tig00008671	2688836	2691793	2fbeed
OG6_108359	chr-3R	26076592	26098711	tig00009360	2997701	2999404	2fbeed
OG6_108360	chr-3R	15910372	15918007	tig00004034	41615	55229	2fbeed
OG6_108361	chr-3R	13679440	13687210	tig00004399	560944	564974	2fbeed
OG6_108361	chr-3R	13679440	13687210	tig00004424	221719	225750	2fbeed
OG6_108501	chr-3R	24655160	24659379	tig00009074	7543480	7549602	2fbeed
OG6_108503	chr-3R	24130307	24134654	tig00009074	4694496	4703390	2fbeed
OG6_108508	chr-3R	23931639	23932728	tig00008420	52610374	52611586	2fbeed
OG6_108512	chr-3R	30010476	30015284	tig00008736	1091186	1092602	2fbeed
OG6_108512	chr-3R	30010476	30015284	tig00009435	203762	220972	2fbeed
OG6_108512	chr-3R	30010476	30015284	tig00003509	4720	21928	2fbeed
OG6_108512	chr-3R	30010476	30015284	tig00008700	205071	226232	2fbeed
OG6_108512	chr-3R	30010476	30015284	tig00009598	33699	35343	2fbeed
OG6_108516	chr-3R	29854695	29857491	tig00009032	88141	109906	2fbeed
OG6_108520	chr-3R	17043564	17048421	tig00008420	13050027	13055776	2fbeed
OG6_108520	chr-3R	17043564	17048421	tig00002233	2449	8184	2fbeed
OG6_108535	chr-3R	29051056	29052267	tig00009073	1604603	1609902	2fbeed
OG6_108535	chr-3R	29051056	29052267	tig00009356	242260	243737	2fbeed
OG6_108535	chr-3R	29051056	29052267	tig00008487	92436	98295	2fbeed
OG6_108535	chr-3R	29051056	29052267	tig00004540	267525	269001	2fbeed
OG6_108535	chr-3R	29051056	29052267	tig00008436	2265042	2271374	2fbeed
OG6_108535	chr-3R	29052680	29053913	tig00009073	1604603	1609902	2fbeed
OG6_108535	chr-3R	29052680	29053913	tig00009356	242260	243737	2fbeed
OG6_108535	chr-3R	29052680	29053913	tig00008487	92436	98295	2fbeed
OG6_108535	chr-3R	29052680	29053913	tig00004540	267525	269001	2fbeed
OG6_108535	chr-3R	29052680	29053913	tig00008436	2265042	2271374	2fbeed
OG6_108535	chr-3R	29054347	29055837	tig00009073	1604603	1609902	2fbeed
OG6_108535	chr-3R	29054347	29055837	tig00009356	242260	243737	2fbeed
OG6_108535	chr-3R	29054347	29055837	tig00008487	92436	98295	2fbeed
OG6_108535	chr-3R	29054347	29055837	tig00004540	267525	269001	2fbeed
OG6_108535	chr-3R	29054347	29055837	tig00008436	2265042	2271374	2fbeed
OG6_108535	chr-3R	13040165	13042770	tig00009073	1604603	1609902	2fbeed
OG6_108535	chr-3R	13040165	13042770	tig00009356	242260	243737	2fbeed
OG6_108535	chr-3R	13040165	13042770	tig00008487	92436	98295	2fbeed
OG6_108535	chr-3R	13040165	13042770	tig00004540	267525	269001	2fbeed
OG6_108535	chr-3R	13040165	13042770	tig00008436	2265042	2271374	2fbeed
OG6_108547	chr-3R	6747068	6748007	tig00009356	3518698	3519622	2fbeed
OG6_108547	chr-3R	6747068	6748007	tig00004682	262028	262952	2fbeed
OG6_108547	chr-3R	24807621	24808677	tig00009356	3518698	3519622	2fbeed
OG6_108547	chr-3R	24807621	24808677	tig00004682	262028	262952	2fbeed
OG6_108585	chr-3R	31220702	31231259	tig00008420	12760691	12761487	2fbeed
OG6_108585	chr-3R	31220702	31231259	tig00000054	94696	95489	2fbeed
OG6_108648	chr-3R	16643605	16645171	tig00001616	10975765	10978491	2fbeed
OG6_108718	chr-3R	21887029	21907182	tig00000182	31193	36639	2fbeed
OG6_108719	chr-3R	24109336	24110010	tig00009074	4754873	4755493	2fbeed
OG6_108721	chr-3R	27736538	27748366	tig00000565	717686	732312	2fbeed
OG6_108721	chr-3R	27736538	27748366	tig00008420	41868664	41886206	2fbeed
OG6_108724	chr-3R	16144401	16146855	tig00002414	650516	651634	2fbeed
OG6_108724	chr-3R	16144401	16146855	tig00001616	1322950	1324210	2fbeed
OG6_108737	chr-3R	23255070	23258087	tig00000273	19757	22874	2fbeed
OG6_108737	chr-3R	23255070	23258087	tig00000248	12969	16086	2fbeed
OG6_108737	chr-3R	23255070	23258087	tig00008420	29746436	29749553	2fbeed
OG6_108742	chr-3R	4280221	4304604	tig00008420	43334254	43418769	2fbeed
OG6_108744	chr-3R	15408423	15417277	tig00004698	71086	89275	2fbeed
OG6_108744	chr-3R	15408423	15417277	tig00008436	2790694	2811711	2fbeed
OG6_108748	chr-3R	7136206	7141972	tig00003530	17715	31421	2fbeed
OG6_108748	chr-3R	7136206	7141972	tig00008961	2370169	2383883	2fbeed
OG6_108748	chr-3R	7136206	7141972	tig00003525	12410	26118	2fbeed
OG6_108754	chr-3R	26910775	26912886	tig00002539	74411	79124	2fbeed
OG6_108754	chr-3R	26910775	26912886	tig00008702	667812	674192	2fbeed
OG6_108754	chr-3R	26910775	26912886	tig00002540	30965	35680	2fbeed
OG6_108760	chr-3R	15362796	15363857	tig00009256	3373404	3374272	2fbeed
OG6_108760	chr-3R	15362796	15363857	tig00002701	3480552	3481420	2fbeed
OG6_108778	chr-3R	14056945	14087978	tig00008420	32635211	32738685	2fbeed
OG6_108782	chr-3R	15320756	15325279	tig00003216	30028	34109	2fbeed
OG6_108782	chr-3R	15320756	15325279	tig00008963	9433526	9441531	2fbeed
OG6_108782	chr-3R	15320756	15325279	tig00008977	515209	523205	2fbeed
OG6_108790	chr-3R	19024092	19024853	tig00008497	12118412	12119200	2fbeed
OG6_108790	chr-3R	19024092	19024853	tig00000571	22492	23280	2fbeed
OG6_108790	chr-3R	19024092	19024853	tig00004637	236502	237293	2fbeed
OG6_108796	chr-3R	21868003	21868770	tig00009074	4467196	4467478	2fbeed
OG6_108923	chr-3R	5376780	5377975	tig00008435	31708734	31710004	2fbeed
OG6_108924	chr-3R	19180659	19201096	tig00008960	389887	390580	2fbeed
OG6_108924	chr-3R	19180659	19201096	tig00009358	1266425	1419072	2fbeed
OG6_108924	chr-3R	19180659	19201096	tig00009358	1414413	1415066	2fbeed
OG6_108928	chr-3R	5813609	5818820	tig00004050	13149	35254	2fbeed
OG6_108928	chr-3R	5813609	5818820	tig00009076	2036760	2058874	2fbeed
OG6_108938	chr-3R	21076862	21080926	tig00008963	6049872	6058729	2fbeed
OG6_108947	chr-3R	29499025	29503797	tig00002597	616592	633126	2fbeed
OG6_108947	chr-3R	29499025	29503797	tig00008702	1928850	1946186	2fbeed
OG6_108955	chr-3R	22687542	22690380	tig00008420	31356583	31361293	2fbeed
OG6_108978	chr-3R	22362620	22364580	tig00002990	118754	119342	2fbeed
OG6_108981	chr-3R	10045574	10047260	tig00008455	773734	775811	2fbeed
OG6_108985	chr-3R	26876630	26880459	tig00008895	12727476	12728644	2fbeed
OG6_109006	chr-3R	17669144	17670895	tig00009360	4396489	4402090	2fbeed
OG6_109009	chr-3R	23985213	23986569	tig00009074	4688980	4690496	2fbeed
OG6_109019	chr-3R	24894742	24897613	tig00008420	21521066	21537714	2fbeed
OG6_109019	chr-3R	24894742	24897613	tig00008431	183439	199626	2fbeed
OG6_109022	chr-3R	13771495	13779317	tig00008420	2884735	2921129	2fbeed
OG6_109176	chr-3R	14879457	14882631	tig00008420	50375945	50385482	2fbeed
OG6_109182	chr-3R	13867345	13874916	tig00008697	1499352	1500256	2fbeed
OG6_109182	chr-3R	13867345	13874916	tig00002753	67838	68742	2fbeed
OG6_109185	chr-3R	17796376	17798304	tig00001616	10981366	10984130	2fbeed
OG6_109187	chr-3R	18165442	18167273	tig00009360	4357730	4358457	2fbeed
OG6_109192	chr-3R	4334879	4337674	tig00008420	19482295	19485838	2fbeed
OG6_109197	chr-3R	8147368	8181444	tig00009021	842907	915103	2fbeed
OG6_109197	chr-3R	8147368	8181444	tig00008895	4430514	4503534	2fbeed
OG6_109198	chr-3R	19094394	19094905	tig00000219	14855	16178	2fbeed
OG6_109198	chr-3R	19094394	19094905	tig00008420	44295918	44297241	2fbeed
OG6_109225	chr-3R	17438968	17440728	tig00008895	15249239	15252412	2fbeed
OG6_109241	chr-3R	12674608	12676084	tig00008435	30280947	30288127	2fbeed
OG6_109242	chr-3R	25872900	25881427	tig00008961	3488140	3523080	2fbeed
OG6_109243	chr-3R	21548661	21557182	tig00008895	14076407	14110547	2fbeed
OG6_109246	chr-3R	17558930	17569097	tig00008895	14462366	14467269	2fbeed
OG6_109246	chr-3R	17558930	17569097	tig00008895	14487058	14487914	2fbeed
OG6_109247	chr-3R	27695235	27696531	tig00008470	9719	11705	2fbeed
OG6_109247	chr-3R	27695235	27696531	tig00008420	40325621	40327607	2fbeed
OG6_109247	chr-3R	27695235	27696531	tig00000264	1920	3907	2fbeed
OG6_109247	chr-3R	27695235	27696531	tig00008471	6460	8446	2fbeed
OG6_109260	chr-3R	8578205	8629996	tig00001616	372611	427360	2fbeed
OG6_109265	chr-3R	9591309	9625073	tig00008961	949627	966097	2fbeed
OG6_109267	chr-3R	9404385	9407857	tig00008895	6407194	6407485	2fbeed
OG6_109267	chr-3R	9404385	9407857	tig00002992	118411	118711	2fbeed
OG6_109275	chr-3R	30435177	30443599	tig00003258	308532	395741	2fbeed
OG6_109414	chr-3R	13782288	13785676	tig00008420	2823021	2833033	2fbeed
OG6_109416	chr-3R	24223445	24226934	tig00008895	8796452	8804682	2fbeed
OG6_109416	chr-3R	24223445	24226934	tig00008902	254835	261414	2fbeed
OG6_109421	chr-3R	7272617	7309629	tig00009358	453249	457362	2fbeed
OG6_109421	chr-3R	7272617	7309629	tig00003446	451758	455566	2fbeed
OG6_109436	chr-3R	19027368	19028015	tig00009074	8431958	8432711	2fbeed
OG6_109436	chr-3R	19027368	19028015	tig00002306	196992	197745	2fbeed
OG6_109439	chr-3R	29841657	29854699	tig00008895	15748744	16051805	2fbeed
OG6_109458	chr-3R	8009400	8011018	tig00004075	1002614	1003956	2fbeed
OG6_109458	chr-3R	8009400	8011018	tig00008497	41901281	41902623	2fbeed
OG6_109460	chr-3R	6449944	6456676	tig00009358	118728	126659	2fbeed
OG6_109460	chr-3R	6449944	6456676	tig00003446	128831	136762	2fbeed
OG6_109461	chr-3R	8240747	8243792	tig00008420	38135858	38143327	2fbeed
OG6_109479	chr-3R	22023527	22024341	tig00008420	40217332	40218076	2fbeed
OG6_109558	chr-3R	8803471	8805802	tig00009780	509962	511954	2fbeed
OG6_109558	chr-3R	8803471	8805802	tig00005424	30337	32326	2fbeed
OG6_109558	chr-3R	8803471	8805802	tig00008669	11594274	11596266	2fbeed
OG6_109627	chr-3R	4852813	4869979	tig00002913	251611	252728	2fbeed
OG6_109627	chr-3R	4852813	4869979	tig00001616	4524296	4548505	2fbeed
OG6_109633	chr-3R	29933287	29934587	tig00008699	470057	470934	2fbeed
OG6_109643	chr-3R	14804092	14875488	tig00008420	50051488	50126377	2fbeed
OG6_109656	chr-3R	10044596	10045542	tig00002235	5176	6357	2fbeed
OG6_109656	chr-3R	10044596	10045542	tig00008697	46503	47684	2fbeed
OG6_109660	chr-3R	23021222	23026713	tig00009073	1932100	1944634	2fbeed
OG6_109661	chr-3R	11693410	11694311	tig00004575	224720	225411	2fbeed
OG6_109661	chr-3R	11693410	11694311	tig00009356	2640354	2641045	2fbeed
OG6_109672	chr-3R	19903665	19904868	tig00008961	3656912	3658228	2fbeed
OG6_109683	chr-3R	27957356	27959245	tig00008420	34431273	34432332	2fbeed
OG6_109683	chr-3R	27957356	27959245	tig00008420	34429693	34430625	2fbeed
OG6_109683	chr-3R	27957356	27959245	tig00008420	34431273	34432332	2fbeed
OG6_109683	chr-3R	27957356	27959245	tig00008420	34429693	34430625	2fbeed
OG6_109694	chr-3R	14659438	14661177	tig00000307	815570	824577	2fbeed
OG6_109694	chr-3R	14659438	14661177	tig00008420	33721100	33730117	2fbeed
OG6_109712	chr-3R	4314455	4319069	tig00008420	43735950	43761483	2fbeed
OG6_109794	chr-3R	17054007	17070408	tig00002233	22281	115258	2fbeed
OG6_109794	chr-3R	17054007	17070408	tig00008420	12943750	13036081	2fbeed
OG6_109884	chr-3R	30503665	30505661	tig00003259	15840	21228	2fbeed
OG6_109884	chr-3R	30503665	30505661	tig00009495	750861	756249	2fbeed
OG6_109884	chr-3R	30503665	30505661	tig00009495	769993	774807	2fbeed
OG6_109901	chr-3R	21877870	21878686	tig00002279	169887	170609	2fbeed
OG6_109905	chr-3R	19652369	19657866	tig00004453	105519	114600	2fbeed
OG6_109905	chr-3R	19652369	19657866	tig00008963	378347	387427	2fbeed
OG6_109927	chr-3R	4612870	4633304	tig00001616	2076895	2175002	2fbeed
OG6_109936	chr-3R	15150375	15191242	tig00008961	1082122	1098566	2fbeed
OG6_110033	chr-3R	15363786	15367665	tig00004051	66323	70675	2fbeed
OG6_110033	chr-3R	15363786	15367665	tig00009076	1681882	1686235	2fbeed
OG6_110116	chr-3R	30425427	30428276	tig00003258	429075	436269	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00002281	127699	137938	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00009074	2868583	2879167	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00002281	174411	182257	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00002281	141737	161587	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00009074	2835143	2841199	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00008963	6200908	6207663	2fbeed
OG6_110127	chr-3R	27161158	27162911	tig00009074	2847855	2864774	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00002281	127699	137938	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00009074	2868583	2879167	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00002281	174411	182257	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00002281	141737	161587	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00009074	2835143	2841199	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00008963	6200908	6207663	2fbeed
OG6_110127	chr-3R	27157948	27159781	tig00009074	2847855	2864774	2fbeed
OG6_110139	chr-3R	5414527	5458394	tig00008435	31388248	31400039	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00001616	1666191	1677569	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00008963	6261785	6312540	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00002423	4509	15886	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00002417	13549	24929	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00008963	6351655	6364692	2fbeed
OG6_110141	chr-3R	11416218	11418668	tig00009349	1854810	1866714	2fbeed
OG6_110160	chr-3R	15330738	15331588	tig00008420	43775486	43776483	2fbeed
OG6_110172	chr-3R	6707800	6742063	tig00008420	25715439	25725011	2fbeed
OG6_110172	chr-3R	6707800	6742063	tig00000125	173569	184670	2fbeed
OG6_110176	chr-3R	18267789	18271172	tig00001616	5665849	5669669	2fbeed
OG6_110182	chr-3R	9461084	9493677	tig00008895	167254	175069	2fbeed
OG6_110182	chr-3R	9461084	9493677	tig00008895	179498	188913	2fbeed
OG6_110182	chr-3R	9461084	9493677	tig00008699	801839	812152	2fbeed
OG6_110182	chr-3R	9461084	9493677	tig00008699	816740	825585	2fbeed
OG6_110187	chr-3R	23070516	23112730	tig00008420	28763082	29060275	2fbeed
