Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_104608	chr-3R	18899423	18901019	tig00008961	3582313	3588721	2fbeed
OG6_104608	chr-3R	18899423	18901019	tig00009074	3001684	3007893	2fbeed
OG6_104608	chr-3R	18899423	18901019	tig00008487	102012	108453	2fbeed
OG6_104608	chr-3R	18899423	18901019	tig00002965	21499	26532	2fbeed
OG6_104609	chr-X	14604012	14653928	tig00001689	1058091	1301838	2fbeed
OG6_104609	chr-X	14604012	14653928	tig00008496	11445601	11683064	2fbeed
OG6_104609	chr-X	14686038	14749376	tig00001689	1058091	1301838	2fbeed
OG6_104609	chr-X	14686038	14749376	tig00008496	11445601	11683064	2fbeed
OG6_104610	chr-2L	6555717	6557502	tig00001233	13436	15023	FF6E63
OG6_104610	chr-2L	6555717	6557502	tig00008695	6805890	6807477	FF6E63
OG6_104610	chr-2L	6555717	6557502	tig00004533	142889	144467	FF6E63
OG6_104612	chr-2R	14656798	14658755	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00002180	320127	355372	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00004328	298402	302177	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00008420	32022366	32027652	2fbeed
OG6_104612	chr-3R	13703084	13705402	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-3R	13703084	13705402	tig00002180	320127	355372	2fbeed
OG6_104612	chr-3R	13703084	13705402	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-3R	13703084	13705402	tig00004328	298402	302177	2fbeed
OG6_104612	chr-3R	13703084	13705402	tig00008420	32022366	32027652	2fbeed
OG6_104612	chr-3L	17748833	17750588	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-3L	17748833	17750588	tig00002180	320127	355372	2fbeed
OG6_104612	chr-3L	17748833	17750588	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-3L	17748833	17750588	tig00004328	298402	302177	2fbeed
OG6_104612	chr-3L	17748833	17750588	tig00008420	32022366	32027652	2fbeed
OG6_104612	chr-3R	13706757	13709129	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-3R	13706757	13709129	tig00002180	320127	355372	2fbeed
OG6_104612	chr-3R	13706757	13709129	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-3R	13706757	13709129	tig00004328	298402	302177	2fbeed
OG6_104612	chr-3R	13706757	13709129	tig00008420	32022366	32027652	2fbeed
OG6_104612	chr-3L	17751731	17764158	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-3L	17751731	17764158	tig00002180	320127	355372	2fbeed
OG6_104612	chr-3L	17751731	17764158	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-3L	17751731	17764158	tig00004328	298402	302177	2fbeed
OG6_104612	chr-3L	17751731	17764158	tig00008420	32022366	32027652	2fbeed
OG6_104613	chr-X	9273413	9275653	tig00009153	1199217	1202553	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00003609	4050036	4249810	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00009396	923270	957149	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00001849	6350662	6419371	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00001942	106082	181074	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00001423	26511142	26548483	2fbeed
OG6_104614	chr-3L	22035003	22065279	tig00003852	148789	377189	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00003609	4050036	4249810	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00009396	923270	957149	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001849	6350662	6419371	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001942	106082	181074	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001423	26511142	26548483	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00003852	148789	377189	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00003609	4050036	4249810	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00009396	923270	957149	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001849	6350662	6419371	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001942	106082	181074	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001423	26511142	26548483	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00003852	148789	377189	2fbeed
OG6_104615	chr-X	16350315	16356482	tig00008665	2176134	2180684	2fbeed
OG6_104615	chr-X	16350315	16356482	tig00008497	16408763	16413313	2fbeed
OG6_104616	chr-X	18085761	18088418	tig00003042	3974607	3976330	2fbeed
OG6_104616	chr-X	18085761	18088418	tig00003165	57475	59231	2fbeed
OG6_104617	chr-2R	21290914	21292181	tig00005463	60372	61748	2fbeed
OG6_104617	chr-2R	21290914	21292181	tig00003382	1043901	1045302	2fbeed
OG6_104618	chr-3R	13402559	13403051	tig00009074	9950656	9951480	2fbeed
OG6_104619	chr-3R	14328051	14329608	tig00008420	19865155	19866797	2fbeed
OG6_104620	chr-2R	8934576	8939789	tig00009391	3558813	3564487	2fbeed
OG6_104620	chr-2R	8934576	8939789	tig00009493	1472342	1478025	2fbeed
OG6_104623	chr-2L	10975522	10976399	tig00009206	8050334	8051154	FF6E63
OG6_104623	chr-2L	10975522	10976399	tig00002736	7864879	7865713	FF6E63
OG6_104623	chr-2L	7747275	7747874	tig00009206	8050334	8051154	FF6E63
OG6_104623	chr-2L	7747275	7747874	tig00002736	7864879	7865713	FF6E63
OG6_104624	chr-X	585081	620195	tig00004487	505687	526447	2fbeed
OG6_104624	chr-X	585081	620195	tig00008497	37289050	37308099	2fbeed
OG6_104625	chr-3R	24336922	24340645	tig00008963	9453340	9471106	2fbeed
OG6_104625	chr-3R	24336922	24340645	tig00008977	535276	556212	2fbeed
OG6_104625	chr-3R	24336922	24340645	tig00003216	206	17968	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00009355	4126794	4238137	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00004830	119613	223730	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00003663	2680599	2781122	2fbeed
OG6_104627	chr-2R	20636392	20638423	tig00002755	2117882	2119977	2fbeed
OG6_104627	chr-2R	20636392	20638423	tig00006272	19015	21112	2fbeed
OG6_104628	chr-2L	3530789	3532678	tig00004460	607203	613414	FF6E63
OG6_104629	chr-3L	11114169	11120783	tig00006513	4043	19866	2fbeed
OG6_104629	chr-3L	11114169	11120783	tig00009683	1547716	1567630	2fbeed
OG6_104630	chr-3L	13449187	13450283	tig00009277	2150653	2151654	2fbeed
OG6_104630	chr-3L	13449187	13450283	tig00002619	2502	3495	2fbeed
OG6_104630	chr-3L	13449187	13450283	tig00009291	30355	31362	2fbeed
OG6_104632	chr-2L	21380000	21393319	tig00009044	5272617	5325151	FF6E63
OG6_104632	chr-2L	21380000	21393319	tig00002701	9397545	9432124	FF6E63
OG6_104632	chr-2L	21380000	21393319	tig00002701	9347919	9370918	FF6E63
OG6_104632	chr-2L	21380000	21393319	tig00009256	9234756	9268622	FF6E63
OG6_104632	chr-2L	21380000	21393319	tig00002455	1511353	1568646	FF6E63
OG6_104632	chr-2L	21380000	21393319	tig00009256	9189392	9211946	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00009044	5272617	5325151	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00002701	9397545	9432124	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00002701	9347919	9370918	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00009256	9234756	9268622	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00002455	1511353	1568646	FF6E63
OG6_104632	chr-2L	6789770	6798862	tig00009256	9189392	9211946	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00009044	5272617	5325151	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00002701	9397545	9432124	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00002701	9347919	9370918	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00009256	9234756	9268622	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00002455	1511353	1568646	FF6E63
OG6_104632	chr-2L	6778555	6786861	tig00009256	9189392	9211946	FF6E63
OG6_104633	chr-2L	12431075	12434665	tig00009658	297329	300287	FF6E63
OG6_104633	chr-2L	12431075	12434665	tig00009652	304571	307541	FF6E63
OG6_104634	chr-2L	7401335	7404727	tig00002463	3561978	3569089	FF6E63
OG6_104634	chr-2L	7401335	7404727	tig00003323	3492272	3499468	FF6E63
OG6_104635	chr-3R	16645072	16647004	tig00001616	10973344	10975444	2fbeed
OG6_104636	chr-X	8907068	9029476	tig00002506	550630	618791	2fbeed
OG6_104636	chr-X	8907068	9029476	tig00002506	720442	738351	2fbeed
OG6_104636	chr-X	8907068	9029476	tig00008943	20653	22297	2fbeed
OG6_104636	chr-X	8907068	9029476	tig00008496	10022971	10039975	2fbeed
OG6_104638	chr-3L	7339266	7341893	tig00009277	3945947	3950051	2fbeed
OG6_104638	chr-3L	7339266	7341893	tig00009287	327066	331150	2fbeed
OG6_104640	chr-3R	17687818	17718350	tig00008436	560016	573490	2fbeed
OG6_104640	chr-3R	17687818	17718350	tig00004744	189606	203498	2fbeed
OG6_104641	chr-X	15992468	15996509	tig00009349	2969991	2993591	2fbeed
OG6_104642	chr-3L	14274343	14368639	tig00009627	188791	228238	2fbeed
OG6_104642	chr-3L	14274343	14368639	tig00003677	125443	145182	2fbeed
OG6_104643	chr-3L	19793935	19798979	tig00004119	1544423	1556374	2fbeed
OG6_104646	chr-X	3811698	3857621	tig00009425	861164	878813	2fbeed
OG6_104647	chr-3L	19871139	19881783	tig00004119	1683377	1710333	2fbeed
OG6_104648	chr-3L	11829030	11830844	tig00009277	2782350	2784021	2fbeed
OG6_104648	chr-3L	11829030	11830844	tig00002615	53406	55104	2fbeed
OG6_104663	chr-4	663621	669884	tig00008678	830766	834346	2fbeed
OG6_104663	chr-4	663621	669884	tig00001513	2498900	2502457	2fbeed
OG6_104670	chr-3R	20578222	20579850	tig00008420	18501465	18506537	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003615	19570	20717	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00004902	180046	181193	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003852	1457578	1458725	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003609	2840434	2841581	2fbeed
OG6_104672	chr-2R	10203995	10237348	tig00002755	644563	668217	2fbeed
OG6_104672	chr-2R	10203995	10237348	tig00004901	176233	200471	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009283	16859	18605	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009284	16627	18374	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009285	8805	10554	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009277	3515531	3517280	2fbeed
OG6_104678	chr-2L	22844220	22854541	tig00005265	1714	97839	FF6E63
OG6_104678	chr-2L	22844220	22854541	tig00003500	2745182	2831886	FF6E63
OG6_104678	chr-2L	22844220	22854541	tig00009044	10605216	10692945	FF6E63
OG6_104679	chr-2R	9716348	9748121	tig00002387	48227	133714	2fbeed
OG6_104679	chr-2R	9716348	9748121	tig00009184	9401086	9482590	2fbeed
OG6_104679	chr-2R	9716348	9748121	tig00003750	2195832	2332670	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00002387	48227	133714	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00009184	9401086	9482590	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00003750	2195832	2332670	2fbeed
OG6_104680	chr-X	19644531	19646176	tig00009952	166189	167638	2fbeed
OG6_104681	chr-3R	23061493	23062751	tig00008420	29113752	29115180	2fbeed
OG6_104681	chr-3R	23061493	23062751	tig00004914	88308	89765	2fbeed
OG6_104682	chr-3L	17042797	17044465	tig00008671	8163124	8165824	2fbeed
OG6_104682	chr-3L	17042797	17044465	tig00008671	8159668	8161085	2fbeed
OG6_104682	chr-3L	17042797	17044465	tig00003713	2763461	2766154	2fbeed
OG6_104682	chr-3L	17042797	17044465	tig00003713	2769088	2770506	2fbeed
OG6_104683	chr-3L	9899241	9903031	tig00008811	2330353	2341449	2fbeed
OG6_104684	chr-2R	14981263	14991336	tig00009472	104078	108832	2fbeed
OG6_104685	chr-2L	13550139	13639411	tig00004253	202532	276507	FF6E63
OG6_104685	chr-2L	13550139	13639411	tig00009948	292806	375503	FF6E63
OG6_104688	chr-3L	18681037	18681836	tig00004912	34963	35849	2fbeed
OG6_104688	chr-3L	18681037	18681836	tig00008723	1333690	1334604	2fbeed
OG6_104688	chr-3L	18681037	18681836	tig00003382	4629254	4679927	2fbeed
OG6_104688	chr-3L	18681037	18681836	tig00001851	3432	4345	2fbeed
OG6_104689	chr-3R	29489468	29491383	tig00009076	128363	129372	2fbeed
OG6_104689	chr-3R	29489468	29491383	tig00002261	181739	182751	2fbeed
OG6_104690	chr-3R	24851601	24854869	tig00008700	398910	400138	2fbeed
OG6_104690	chr-3R	24851601	24854869	tig00008700	376461	378296	2fbeed
OG6_104690	chr-3R	24851601	24854869	tig00003511	132416	133644	2fbeed
OG6_104690	chr-3R	24851601	24854869	tig00008701	11121	12349	2fbeed
OG6_104690	chr-3R	24851601	24854869	tig00002545	23613	24841	2fbeed
OG6_104691	chr-2L	9922737	9924865	tig00009023	3123617	3134816	FF6E63
OG6_104691	chr-2L	9922737	9924865	tig00005854	24966	35807	FF6E63
OG6_104691	chr-2L	9922737	9924865	tig00009540	1246620	1267515	FF6E63
OG6_104691	chr-Y	1636574	1884846	tig00009023	3123617	3134816	2fbeed
OG6_104691	chr-Y	1636574	1884846	tig00005854	24966	35807	2fbeed
OG6_104691	chr-Y	1636574	1884846	tig00009540	1246620	1267515	2fbeed
OG6_104692	chr-3R	9803486	9809368	tig00009021	1041400	1047918	2fbeed
OG6_104692	chr-3R	9803486	9809368	tig00008895	4304036	4310562	2fbeed
OG6_104694	chr-3R	25832230	25842878	tig00009474	578721	580573	2fbeed
OG6_104694	chr-3R	25832230	25842878	tig00009498	34089	35942	2fbeed
OG6_104694	chr-2L	3021309	3023141	tig00009474	578721	580573	FF6E63
OG6_104694	chr-2L	3021309	3023141	tig00009498	34089	35942	FF6E63
OG6_104695	chr-3R	10049199	10051527	tig00009073	1084550	1088149	2fbeed
OG6_104695	chr-3R	10049199	10051527	tig00008702	1492378	1499613	2fbeed
OG6_104695	chr-3R	10049199	10051527	tig00002597	84511	93355	2fbeed
OG6_104697	chr-2R	9586110	9586714	tig00009195	188096	189018	2fbeed
OG6_104698	chr-3R	24753849	24760513	tig00008665	3198081	3222422	2fbeed
OG6_104698	chr-3R	24753849	24760513	tig00008497	15329870	15348145	2fbeed
OG6_104699	chr-3R	5613358	5615939	tig00008961	561543	563933	2fbeed
OG6_104699	chr-3R	5613358	5615939	tig00009607	148521	150920	2fbeed
OG6_104701	chr-3L	2717615	2766536	tig00001940	28270	47111	2fbeed
OG6_104701	chr-3L	2717615	2766536	tig00008812	1323931	1522638	2fbeed
OG6_104702	chr-3R	24349182	24356241	tig00008977	594394	604437	2fbeed
OG6_104702	chr-3R	24349182	24356241	tig00008963	9505038	9516333	2fbeed
OG6_104703	chr-X	8137041	8142279	tig00008497	44892165	44896772	2fbeed
OG6_104703	chr-X	8137041	8142279	tig00004328	275282	279850	2fbeed
OG6_104704	chr-3L	12184984	12187860	tig00004364	64836	66128	2fbeed
OG6_104704	chr-3L	12184984	12187860	tig00009349	6929436	6930726	2fbeed
OG6_104704	chr-3L	12184984	12187860	tig00003914	236590	237871	2fbeed
OG6_104705	chr-3L	7125905	7128118	tig00008814	1365025	1371628	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00009698	287692	290324	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00004987	119764	122038	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00009716	299118	301387	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00009716	302532	305170	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00004987	123881	126513	2fbeed
OG6_104706	chr-3L	16776531	16779736	tig00009698	292167	294441	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00001423	2236393	2237908	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00004335	847552	848978	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00008893	296582	298026	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00003565	1748536	1749664	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00003676	13610	14738	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00009475	28375	29503	2fbeed
OG6_104714	chr-3R	5467778	5469566	tig00008977	623622	625577	2fbeed
OG6_104714	chr-3R	5467778	5469566	tig00008963	9543072	9545022	2fbeed
OG6_104715	chr-X	9319359	9324458	tig00009153	1001748	1009537	2fbeed
OG6_104716	chr-3R	11819359	11820299	tig00008961	2789091	2789902	2fbeed
OG6_104716	chr-3R	11819359	11820299	tig00003534	15941	16752	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00005293	53243	56024	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00003561	512493	515271	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00009355	351685	354506	2fbeed
OG6_104719	chr-3L	7916650	7936120	tig00008813	302083	340776	2fbeed
OG6_104720	chr-3L	14684768	14685842	tig00003959	306363	307051	2fbeed
OG6_104721	chr-X	3704610	3719635	tig00008496	13127688	13178876	2fbeed
OG6_104721	chr-X	3704610	3719635	tig00001689	2829133	2872482	2fbeed
OG6_104722	chr-3L	19612455	19613489	tig00009277	4558205	4559630	2fbeed
OG6_104722	chr-3L	19612455	19613489	tig00009287	922207	923628	2fbeed
OG6_104723	chr-3R	19905164	19914272	tig00008961	3660716	3686066	2fbeed
OG6_104725	chr-X	20469955	20510694	tig00008736	1936220	2156164	2fbeed
OG6_104726	chr-2L	4971702	4973687	tig00003045	3447	9533	FF6E63
OG6_104726	chr-2L	4971702	4973687	tig00008923	12518572	12528302	FF6E63
OG6_104726	chr-2L	4971702	4973687	tig00008923	12534148	12537693	FF6E63
OG6_104726	chr-2L	4971702	4973687	tig00003045	12590	16184	FF6E63
OG6_104726	chr-2L	4971702	4973687	tig00003040	1168804	1174890	FF6E63
OG6_104726	chr-2L	4971702	4973687	tig00003040	1177947	1181532	FF6E63
OG6_104727	chr-2L	8134247	8159638	tig00008695	9621801	9680211	FF6E63
OG6_104727	chr-2L	8134247	8159638	tig00001300	597737	733289	FF6E63
OG6_104728	chr-2R	11135923	11139315	tig00003750	2398372	2476702	2fbeed
OG6_104732	chr-2L	7037823	7056010	tig00003736	73152	88831	FF6E63
OG6_104732	chr-2L	7037823	7056010	tig00008971	1076471	1093423	FF6E63
OG6_104732	chr-2L	7037823	7056010	tig00009002	3293570	3313163	FF6E63
OG6_104759	chr-3R	5255444	5256681	tig00008436	344570	351128	2fbeed
OG6_104759	chr-3R	5255444	5256681	tig00006202	12224	19142	2fbeed
OG6_104761	chr-2L	573033	574264	tig00009455	6712235	6713887	FF6E63
OG6_104761	chr-2L	573033	574264	tig00003344	2182536	2184187	FF6E63
OG6_104761	chr-2L	573033	574264	tig00006277	21265	22927	FF6E63
OG6_104762	chr-3L	13483533	13486280	tig00004409	1085353	1088104	2fbeed
OG6_104762	chr-3L	13483533	13486280	tig00009276	1796938	1799683	2fbeed
OG6_104763	chr-2L	8071812	8072848	tig00001292	96348	97196	FF6E63
OG6_104763	chr-2L	8071812	8072848	tig00008804	16574	17424	FF6E63
OG6_104763	chr-2L	8071812	8072848	tig00008805	14002	14850	FF6E63
OG6_104763	chr-2L	8071812	8072848	tig00008803	186425	187200	FF6E63
OG6_104764	chr-3L	6756629	6763246	tig00003600	86515	113661	2fbeed
OG6_104764	chr-3L	6756629	6763246	tig00008921	4568314	4599658	2fbeed
OG6_104764	chr-3L	6756629	6763246	tig00004893	105330	134804	2fbeed
OG6_104765	chr-2R	21341972	21345608	tig00002887	2390383	2401297	2fbeed
OG6_104765	chr-2R	21341972	21345608	tig00009337	2533180	2541632	2fbeed
OG6_104766	chr-3L	11210786	11214097	tig00009683	1958073	1961616	2fbeed
OG6_104766	chr-3L	11210786	11214097	tig00010112	16037	19587	2fbeed
OG6_104767	chr-3L	1342493	1475257	tig00008671	3152395	3165058	2fbeed
OG6_104767	chr-3L	1342493	1475257	tig00002523	1886357	1896440	2fbeed
OG6_104767	chr-3L	1342493	1475257	tig00005406	50124	67537	2fbeed
OG6_104768	chr-3L	2786207	2879158	tig00008671	2204576	2455080	2fbeed
OG6_104768	chr-3L	2786207	2879158	tig00002523	2652824	2909126	2fbeed
OG6_104769	chr-3L	4277962	4281585	tig00003713	1238565	1254329	2fbeed
OG6_104769	chr-3L	4277962	4281585	tig00008671	9641443	9651495	2fbeed
OG6_104769	chr-3L	4277962	4281585	tig00001542	60954	67593	2fbeed
OG6_104770	chr-3R	14302428	14304458	tig00002235	191810	194325	2fbeed
OG6_104770	chr-3R	14302428	14304458	tig00002537	54397	56923	2fbeed
OG6_104771	chr-2L	9938178	9938790	tig00009023	218331	218900	FF6E63
OG6_104771	chr-2L	9938178	9938790	tig00005752	14446	15015	FF6E63
OG6_104771	chr-2L	9938178	9938790	tig00009540	4178992	4179561	FF6E63
OG6_104772	chr-X	9324508	9356227	tig00001570	687199	718958	2fbeed
OG6_104772	chr-X	9324508	9356227	tig00008875	3793835	3829221	2fbeed
OG6_104773	chr-3L	6082883	6092188	tig00005455	31618	58455	2fbeed
OG6_104773	chr-3L	6082883	6092188	tig00008921	733561	750012	2fbeed
OG6_104773	chr-3L	6082883	6092188	tig00004392	697241	713413	2fbeed
OG6_104776	chr-3L	20466944	20469592	tig00009277	3503169	3512929	2fbeed
OG6_104776	chr-3L	20466944	20469592	tig00009283	4525	14263	2fbeed
OG6_104776	chr-3L	20466944	20469592	tig00009282	622612	632368	2fbeed
OG6_104776	chr-3L	20466944	20469592	tig00009284	4261	14025	2fbeed
OG6_104777	chr-2R	20620914	20623429	tig00002755	887487	889570	2fbeed
OG6_104777	chr-2R	20620914	20623429	tig00004742	386592	388675	2fbeed
OG6_104779	chr-2R	10479011	10480111	tig00003382	205874	207213	2fbeed
OG6_104780	chr-3R	5601433	5603185	tig00004800	315925	317749	2fbeed
OG6_104781	chr-X	4648592	4650032	tig00009349	4064251	4066626	2fbeed
OG6_104782	chr-2L	9890061	9890772	tig00002701	3899210	3900394	FF6E63
OG6_104782	chr-2L	9890061	9890772	tig00009256	3784427	3785623	FF6E63
OG6_104783	chr-3L	13513254	13516276	tig00009276	1883223	1886815	2fbeed
OG6_104783	chr-3L	13513254	13516276	tig00004409	993910	997802	2fbeed
OG6_104784	chr-2R	9823082	9827206	tig00002377	218405	257003	2fbeed
OG6_104784	chr-2R	9823082	9827206	tig00009184	8732904	8739062	2fbeed
OG6_104784	chr-2R	9823082	9827206	tig00009184	9919143	9956319	2fbeed
OG6_104785	chr-2L	2654049	2655462	tig00004167	2038549	2043846	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009394	7021487	7027624	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009337	4319093	4326540	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009044	5082311	5086228	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00001196	985	4377	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009044	4726784	4735221	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00008963	5380735	5469822	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009656	3115763	3119790	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009044	4872399	4873000	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00002887	4136143	4144480	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00009656	3104887	3109044	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00008813	3901940	3913613	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00008496	2359229	2362689	FF6E63
OG6_104785	chr-2L	2654049	2655462	tig00001423	24887817	24897765	FF6E63
