Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_101861	chr-2R	24509508	24515320	Contig0010569	33017	58354	2fbeed
OG6_101864	chr-2R	11986513	11988787	Contig0006639	25804	27352	2fbeed
OG6_101864	chr-2R	11986513	11988787	Contig0003970	116613	118127	2fbeed
OG6_101883	chr-2R	21658770	21660007	Contig0009251	123043	124394	2fbeed
OG6_101884	chr-2R	7832171	7833841	Contig0007867	5120	7252	2fbeed
OG6_101896	chr-2R	14750166	14752910	Contig0007788	1246649	1248856	2fbeed
OG6_101899	chr-2R	7652440	7653954	Contig0004920	375268	376860	2fbeed
OG6_101899	chr-2R	7652440	7653954	Contig0002880	38921	40523	2fbeed
OG6_101901	chr-2R	21200483	21212969	Contig0009930	299524	339025	2fbeed
OG6_101901	chr-2R	21200483	21210821	Contig0009930	299524	339025	2fbeed
OG6_101919	chr-2R	22932035	22934077	Contig0007898	796711	830735	2fbeed
OG6_101924	chr-2R	17536213	17539142	Contig0007819	119091	122979	2fbeed
OG6_101933	chr-2R	6746381	6748954	Contig0000984	58199	60634	2fbeed
OG6_101937	chr-2R	6675822	6693162	Contig0002243	187068	192871	2fbeed
OG6_101937	chr-2R	6675822	6693162	Contig0006854	3878	7524	2fbeed
OG6_101943	chr-2R	15368074	15371520	Contig0005985	247604	277937	2fbeed
OG6_101945	chr-2R	22185972	22189886	Contig0005985	327129	332423	2fbeed
OG6_101967	chr-2R	18514574	18526439	Contig0009983	52387	55757	2fbeed
OG6_101967	chr-2R	18514574	18526439	Contig0006924	103807	107197	2fbeed
OG6_101967	chr-2R	18514574	18526439	Contig0009983	63434	96226	2fbeed
OG6_101967	chr-2R	18514574	18526439	Contig0008779	544390	627322	2fbeed
OG6_101967	chr-2R	18514574	18526439	Contig0006924	66430	95664	2fbeed
OG6_101968	chr-2R	20994900	20996118	Contig0006294	3281	4426	2fbeed
OG6_101968	chr-2R	20994900	20996118	Contig0006427	186886	188034	2fbeed
OG6_101972	chr-2R	12634166	12636141	Contig0011262	42291	43833	2fbeed
OG6_101972	chr-2R	12634166	12636141	Contig0000589	259843	261415	2fbeed
OG6_101979	chr-2R	17773964	17781930	Contig0003299	98061	104388	2fbeed
OG6_101979	chr-2R	17773964	17781930	Contig0007831	70638	76963	2fbeed
OG6_101988	chr-2R	22934569	22937077	Contig0008779	800046	801281	2fbeed
OG6_101992	chr-2R	16324813	16336637	Contig0001996	117344	146262	2fbeed
OG6_101992	chr-2R	16324813	16336637	Contig0001996	135331	139560	2fbeed
OG6_101992	chr-2R	16324813	16336637	Contig0011031	7905	12298	2fbeed
OG6_101999	chr-2R	17665678	17669275	Contig0002859	88327	92059	2fbeed
OG6_102011	chr-2R	9846636	9847836	Contig0000711	1294798	1295958	2fbeed
OG6_102016	chr-2R	24571627	24574503	Contig0002006	326606	329403	2fbeed
OG6_102016	chr-2R	24571627	24574503	Contig0011032	22952	25758	2fbeed
OG6_102018	chr-2R	12037298	12038851	Contig0007788	2328250	2329900	2fbeed
OG6_102033	chr-2R	14858845	14860758	Contig0007504	9645	12060	2fbeed
OG6_102033	chr-2R	14858845	14860758	Contig0007185	32864	35377	2fbeed
OG6_102037	chr-2R	24567987	24571821	Contig0011032	17099	21175	2fbeed
OG6_102037	chr-2R	24567987	24571821	Contig0002006	330843	334924	2fbeed
OG6_102039	chr-2R	6811019	6818199	Contig0008021	7227	25446	2fbeed
OG6_102041	chr-2R	24423926	24425102	Contig0010446	8407	10147	2fbeed
OG6_102041	chr-2R	24423926	24425102	Contig0009285	203758	205509	2fbeed
OG6_102041	chr-2R	7465018	7466759	Contig0010446	8407	10147	2fbeed
OG6_102041	chr-2R	7465018	7466759	Contig0009285	203758	205509	2fbeed
OG6_102054	chr-2R	24400028	24404527	Contig0001677	53601	55151	2fbeed
OG6_102054	chr-2R	24400028	24404527	Contig0008265	50348	51894	2fbeed
OG6_102064	chr-2R	12425483	12426975	Contig0009913	341705	343406	2fbeed
OG6_102064	chr-2R	12425483	12426975	Contig0002091	45886	47586	2fbeed
OG6_102067	chr-2R	8163564	8167769	Contig0010324	381999	384884	2fbeed
OG6_102070	chr-2R	17518223	17519027	Contig0001330	416405	417179	2fbeed
OG6_102071	chr-2R	10469473	10478567	Contig0000350	34007	46691	2fbeed
OG6_102071	chr-2R	10469473	10478567	Contig0001991	103433	165977	2fbeed
OG6_102075	chr-2R	21720495	21724055	Contig0010000	9544	13264	2fbeed
OG6_102078	chr-2R	12177430	12178553	Contig0000202	12146	13338	2fbeed
OG6_102078	chr-2R	12177430	12178553	Contig0001880	344744	345941	2fbeed
OG6_102087	chr-2R	8904844	8906990	Contig0002148	1093830	1096108	2fbeed
OG6_102089	chr-2R	19178738	19227193	Contig0003330	1139424	1220413	2fbeed
OG6_102089	chr-2R	19178738	19227193	Contig0003330	1088331	1220415	2fbeed
OG6_102091	chr-2R	24086604	24092014	Contig0001330	664629	672582	2fbeed
OG6_102092	chr-2R	13593644	13596557	Contig0000929	1041473	1044529	2fbeed
OG6_102102	chr-2R	7272275	7278101	Contig0003581	8174	15514	2fbeed
OG6_102102	chr-2R	7272275	7278101	Contig0006305	289058	296705	2fbeed
OG6_102102	chr-2R	7272275	7278101	Contig0004489	229504	237160	2fbeed
OG6_102109	chr-2R	6669024	6670076	Contig0000994	518	1624	2fbeed
OG6_102109	chr-2R	6669024	6670076	Contig0010593	380328	382084	2fbeed
OG6_102110	chr-2R	5758065	5760407	Contig0008397	620137	622426	2fbeed
OG6_102113	chr-2R	15311510	15318239	Contig0010628	882663	896886	2fbeed
OG6_102118	chr-2R	20977056	20977600	Contig0004920	308807	309812	2fbeed
OG6_102120	chr-2R	11360706	11361871	Contig0001996	173752	174756	2fbeed
OG6_102120	chr-2R	11360706	11361871	Contig0007697	3120	4110	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0002478	75085	78856	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0004385	89644	91157	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0003568	76087	112304	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0004385	100747	141546	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0002617	1718938	1721630	2fbeed
OG6_102123	chr-2R	11222871	11226746	Contig0002093	7477	8966	2fbeed
OG6_102130	chr-2R	12326360	12333860	Contig0002148	290935	299387	2fbeed
OG6_102145	chr-2R	18447361	18451041	Contig0007453	353861	407684	2fbeed
OG6_102146	chr-2R	21095958	21097305	Contig0007825	190860	191861	2fbeed
OG6_102146	chr-2R	21095958	21097305	Contig0007324	36538	37538	2fbeed
OG6_102160	chr-2R	9865632	9867051	Contig0010628	1043898	1045079	2fbeed
OG6_102162	chr-2R	18836821	18846619	Contig0001735	122523	133182	2fbeed
OG6_102163	chr-2R	17866178	17872015	Contig0006514	72798	75716	2fbeed
OG6_102163	chr-2R	17866178	17872015	Contig0011062	11386	23363	2fbeed
OG6_102163	chr-2R	17866178	17872015	Contig0011097	871	4729	2fbeed
OG6_102166	chr-2R	14853863	14855048	Contig0004793	36266	37389	2fbeed
OG6_102166	chr-2R	14853863	14855048	Contig0007185	17461	18586	2fbeed
OG6_102171	chr-2R	9848061	9850642	Contig0000711	1298051	1300554	2fbeed
OG6_102173	chr-2R	9753697	9765518	Contig0000436	4194	21043	2fbeed
OG6_102173	chr-2R	9753697	9765518	Contig0004565	151536	187584	2fbeed
OG6_102173	chr-2R	9753697	9765518	Contig0008571	53275	97128	2fbeed
OG6_102173	chr-2R	9753697	9765518	Contig0000275	112008	131184	2fbeed
OG6_102183	chr-2R	16294400	16297232	Contig0006563	138126	141441	2fbeed
OG6_102183	chr-2R	16294400	16297232	Contig0003678	79538	82837	2fbeed
OG6_102186	chr-2R	16359730	16363524	Contig0000871	98935	125785	2fbeed
OG6_102186	chr-2R	21074018	21088945	Contig0000871	98935	125785	2fbeed
OG6_102187	chr-2R	21129463	21142261	Contig0007145	288186	299247	2fbeed
OG6_102188	chr-2R	9963835	9965067	Contig0001735	179056	180283	2fbeed
OG6_102188	chr-2R	9963835	9965067	Contig0008409	29944	31090	2fbeed
OG6_102196	chr-2R	12183844	12184310	Contig0000830	188573	189053	2fbeed
OG6_102196	chr-2R	12183844	12184310	Contig0004460	228659	229097	2fbeed
OG6_102197	chr-2R	9078721	9082374	Contig0010112	192473	208398	2fbeed
OG6_102209	chr-2R	14165051	14166991	Contig0007788	1580408	1582665	2fbeed
OG6_102209	chr-2R	14166982	14168233	Contig0007788	1580408	1582665	2fbeed
OG6_102209	chr-2R	14168786	14170233	Contig0007788	1580408	1582665	2fbeed
OG6_102226	chr-2R	8172364	8173613	Contig0003330	640187	641196	2fbeed
OG6_102226	chr-2R	10436598	10437382	Contig0003330	640187	641196	2fbeed
OG6_102229	chr-2R	10098518	10099590	Contig0003552	756	1802	2fbeed
OG6_102240	chr-2R	7827303	7828678	Contig0003729	13047	14246	2fbeed
OG6_102240	chr-2R	7827303	7828678	Contig0007867	11570	12769	2fbeed
OG6_102240	chr-2R	7830413	7831771	Contig0003729	13047	14246	2fbeed
OG6_102240	chr-2R	7830413	7831771	Contig0007867	11570	12769	2fbeed
OG6_102241	chr-2R	17573462	17574979	Contig0009878	145969	147470	2fbeed
OG6_102265	chr-2R	9111505	9113951	Contig0009408	77377	79902	2fbeed
OG6_102265	chr-2R	9111505	9113951	Contig0000335	224155	226685	2fbeed
OG6_102280	chr-2R	19493996	19496856	Contig0010569	183960	186873	2fbeed
OG6_102281	chr-2R	12633589	12634172	Contig0000589	258284	259754	2fbeed
OG6_102281	chr-2R	12633589	12634172	Contig0011262	40611	42205	2fbeed
OG6_102283	chr-2R	9110799	9111578	Contig0009408	80162	81091	2fbeed
OG6_102283	chr-2R	9110799	9111578	Contig0000335	222953	223895	2fbeed
OG6_102294	chr-2R	12670483	12679593	Contig0002194	18943	42828	2fbeed
OG6_102297	chr-2R	21015594	21017446	Contig0000636	3408	5377	2fbeed
OG6_102297	chr-2R	21015594	21017446	Contig0004012	3397	5466	2fbeed
OG6_102297	chr-2R	21015594	21017446	Contig0008233	79887	81967	2fbeed
OG6_102299	chr-2R	21128577	21129737	Contig0007145	283585	284446	2fbeed
OG6_102301	chr-2R	7834812	7885982	Contig0009259	10375	276401	2fbeed
OG6_102304	chr-2R	22073538	22075308	Contig0007788	1901395	1904975	2fbeed
OG6_102304	chr-2R	22073538	22075308	Contig0007788	1905392	1907335	2fbeed
OG6_102304	chr-2R	22071234	22073443	Contig0007788	1901395	1904975	2fbeed
OG6_102304	chr-2R	22071234	22073443	Contig0007788	1905392	1907335	2fbeed
OG6_102324	chr-2R	15679426	15680084	Contig0001361	824593	825664	2fbeed
OG6_102331	chr-2R	18158257	18160310	Contig0010065	84275	86405	2fbeed
OG6_102340	chr-2R	16861321	16867714	Contig0007965	155353	162471	2fbeed
OG6_102340	chr-2R	16861321	16867714	Contig0010770	23559	30277	2fbeed
OG6_102344	chr-2R	14268772	14270658	Contig0001621	272346	274829	2fbeed
OG6_102344	chr-2R	14268772	14270658	Contig0000304	30742	33243	2fbeed
OG6_102357	chr-2R	10466001	10468540	Contig0002428	26051	28913	2fbeed
OG6_102357	chr-2R	10466001	10468540	Contig0007587	12260	15138	2fbeed
OG6_102373	chr-2R	8421033	8428577	Contig0001731	122831	123251	2fbeed
OG6_102376	chr-2R	23967939	23968943	Contig0009978	814633	815429	2fbeed
OG6_102376	chr-2R	23967939	23968943	Contig0008116	18096	18879	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0005187	136194	145837	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0008762	80350	87369	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0008645	14829	17798	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0001898	79278	84422	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0008307	4466	9605	2fbeed
OG6_102379	chr-2R	13375975	13377731	Contig0010898	18458	31910	2fbeed
OG6_102381	chr-2R	7936866	7939114	Contig0003344	172194	175028	2fbeed
OG6_102388	chr-2R	9143956	9145151	Contig0004920	316060	317151	2fbeed
OG6_102390	chr-2R	19445085	19446286	Contig0003427	68098	68993	2fbeed
OG6_102393	chr-2R	13983395	13984893	Contig0010324	638630	641008	2fbeed
OG6_102396	chr-2R	19133727	19137169	Contig0006819	277044	281583	2fbeed
OG6_102405	chr-2R	8614722	8625203	Contig0005186	1328536	1340706	2fbeed
OG6_102407	chr-2R	10429708	10436581	Contig0007840	23854	45233	2fbeed
OG6_102410	chr-2R	12651301	12652487	Contig0006171	461633	462698	2fbeed
OG6_102428	chr-2R	13231758	13235296	Contig0010814	5052	13002	2fbeed
OG6_102428	chr-2R	13231758	13235296	Contig0007587	44646	52285	2fbeed
OG6_102429	chr-2R	21667541	21669916	Contig0007788	2369998	2371423	2fbeed
OG6_102429	chr-2R	21667541	21669916	Contig0007788	2373510	2374925	2fbeed
OG6_102461	chr-2R	8114286	8123001	Contig0004484	78775	128225	2fbeed
OG6_102476	chr-2R	1512810	1527095	Contig0003520	72675	83270	2fbeed
OG6_102487	chr-2R	13984815	13990707	Contig0010324	641888	647140	2fbeed
OG6_102490	chr-2R	11452043	11465270	Contig0001381	37826	59611	2fbeed
OG6_102490	chr-2R	11452043	11465270	Contig0002821	414501	437035	2fbeed
OG6_102492	chr-2R	21057787	21059883	Contig0010593	353639	355959	2fbeed
OG6_102497	chr-2R	10823405	10827644	Contig0009878	216134	220442	2fbeed
OG6_102504	chr-2R	5754517	5756327	Contig0005985	277973	281615	2fbeed
OG6_102505	chr-2R	16186584	16194277	Contig0000711	762595	774908	2fbeed
OG6_102505	chr-2R	16186584	16194277	Contig0010274	143	4751	2fbeed
OG6_102518	chr-2R	18527430	18535749	Contig0008779	655380	678113	2fbeed
OG6_102518	chr-2R	18527430	18535749	Contig0008779	690158	692815	2fbeed
OG6_102518	chr-2R	18536767	18539416	Contig0008779	655380	678113	2fbeed
OG6_102518	chr-2R	18536767	18539416	Contig0008779	690158	692815	2fbeed
OG6_102525	chr-2R	17789679	17792448	Contig0002146	6074	9073	2fbeed
OG6_102525	chr-2R	17789679	17792448	Contig0000554	119881	122874	2fbeed
OG6_102544	chr-2R	4619030	4620833	Contig0008553	152986	156330	2fbeed
OG6_102544	chr-2R	4619030	4620833	Contig0004330	6640	11430	2fbeed
OG6_102546	chr-2R	23752754	23753515	Contig0007965	173370	173992	2fbeed
OG6_102546	chr-2R	23752754	23753515	Contig0010770	12940	13555	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006066	602460	604142	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0000142	128203	129178	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0000142	219879	220633	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	616494	617481	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	618601	619547	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0000142	129507	146859	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	596980	597594	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	622608	623600	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0000142	90859	91791	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	638019	639000	2fbeed
OG6_102550	chr-2R	8691448	8692844	Contig0006089	629987	630940	2fbeed
OG6_102554	chr-2R	22887574	22888857	Contig0010957	66697	67521	2fbeed
OG6_102554	chr-2R	22887574	22888857	Contig0000867	109050	109858	2fbeed
OG6_102556	chr-2R	24036720	24037915	Contig0003093	90321	91374	2fbeed
OG6_102559	chr-2R	13168498	13170744	Contig0010324	632328	634769	2fbeed
OG6_102561	chr-2R	10026839	10030668	Contig0001735	109210	110926	2fbeed
OG6_102562	chr-2R	5468319	5495861	Contig0009930	38879	216773	2fbeed
OG6_102567	chr-2R	7675362	7676362	Contig0008760	11578	12520	2fbeed
OG6_102567	chr-2R	7675362	7676362	Contig0000691	79917	80859	2fbeed
OG6_102575	chr-2R	23898561	23903661	Contig0006013	42730	51782	2fbeed
OG6_102575	chr-2R	23898561	23903661	Contig0007433	19189	24718	2fbeed
OG6_102575	chr-2R	23898561	23903661	Contig0001313	26790	32312	2fbeed
OG6_102575	chr-2R	23898561	23903661	Contig0003344	122339	131414	2fbeed
OG6_102587	chr-2R	13219396	13220251	Contig0009251	310922	311611	2fbeed
OG6_102601	chr-2R	6974038	6975133	Contig0004062	64734	67021	2fbeed
OG6_102604	chr-2R	17517261	17518186	Contig0001330	534111	534850	2fbeed
OG6_102612	chr-2R	15340472	15368300	Contig0005232	36801	75308	2fbeed
OG6_102622	chr-2R	7393546	7395932	Contig0003326	513289	516968	2fbeed
OG6_102628	chr-2R	21011970	21015628	Contig0003117	103545	108829	2fbeed
OG6_102630	chr-2R	23937077	23939754	Contig0009419	135789	138247	2fbeed
OG6_102630	chr-2R	23937077	23939754	Contig0003506	16267	18727	2fbeed
OG6_102647	chr-2R	13222433	13228202	Contig0001033	97114	115081	2fbeed
OG6_102654	chr-2R	17440297	17442483	Contig0002242	7741	9000	2fbeed
OG6_102654	chr-2R	17440297	17442483	Contig0000024	70089	71348	2fbeed
OG6_102654	chr-2R	17440297	17442483	Contig0010450	9962	11220	2fbeed
OG6_102660	chr-2R	8161679	8163500	Contig0003404	140819	145538	2fbeed
OG6_102660	chr-2R	8161679	8163500	Contig0009534	38546	48369	2fbeed
OG6_102663	chr-2R	22609334	22613376	Contig0000796	3908	10441	2fbeed
OG6_102663	chr-2R	22609334	22613376	Contig0009334	415990	422585	2fbeed
OG6_102672	chr-2R	16345838	16347500	Contig0010288	31714	33372	2fbeed
OG6_102672	chr-2R	16345838	16347500	Contig0010989	27687	29345	2fbeed
OG6_102680	chr-2R	20644036	20645865	Contig0005012	36197	38111	2fbeed
OG6_102683	chr-2R	8677219	8677661	Contig0009773	13307	13954	2fbeed
OG6_102683	chr-2R	8677219	8677661	Contig0002004	14585	15231	2fbeed
OG6_102683	chr-2R	8677219	8677661	Contig0000282	3154	3786	2fbeed
OG6_102691	chr-2R	9116122	9122000	Contig0009408	22879	43445	2fbeed
OG6_102701	chr-2R	24666158	24668343	Contig0010593	365833	368270	2fbeed
OG6_102701	chr-2R	24666158	24668343	Contig0000994	13165	15593	2fbeed
OG6_102704	chr-2R	22925107	22932044	Contig0006962	234549	234987	2fbeed
OG6_102704	chr-2R	22925107	22932044	Contig0006962	225436	225874	2fbeed
OG6_102704	chr-2R	22925107	22932044	Contig0008779	860837	875407	2fbeed
OG6_102704	chr-2R	22925107	22932044	Contig0006962	242365	242803	2fbeed
OG6_102719	chr-2R	13980362	13983317	Contig0010324	635418	638389	2fbeed
OG6_102724	chr-2R	13958545	13960404	Contig0004877	29602	31245	2fbeed
OG6_102724	chr-2R	13958545	13960404	Contig0001251	810049	811679	2fbeed
OG6_102725	chr-2R	22881322	22882690	Contig0008651	144538	145451	2fbeed
OG6_102725	chr-2R	22881322	22882690	Contig0007176	1308	2195	2fbeed
OG6_102727	chr-2R	8860364	8888097	Contig0008779	69397	147770	2fbeed
OG6_102729	chr-2R	6042532	6044964	Contig0009878	135177	137323	2fbeed
OG6_102733	chr-2R	10468616	10469643	Contig0000350	46736	48389	2fbeed
OG6_102733	chr-2R	10468616	10469643	Contig0001991	166024	167635	2fbeed
OG6_102738	chr-2R	24017421	24019896	Contig0010052	447231	448755	2fbeed
OG6_102749	chr-2R	15147860	15149709	Contig0010324	336590	338441	2fbeed
OG6_102751	chr-2R	7793625	7801044	Contig0009978	934236	949338	2fbeed
OG6_102754	chr-2R	17429353	17430963	Contig0006427	44231	46693	2fbeed
OG6_102754	chr-2R	17429353	17430963	Contig0009580	37373	39803	2fbeed
OG6_102755	chr-2R	15542661	15544409	Contig0001149	237931	240491	2fbeed
OG6_102761	chr-2R	23952513	23954048	Contig0001330	531674	533128	2fbeed
OG6_102772	chr-2R	8928169	8933103	Contig0007788	2359832	2365023	2fbeed
OG6_102783	chr-2R	16344377	16345828	Contig0010288	27571	28895	2fbeed
OG6_102783	chr-2R	16344377	16345828	Contig0010989	20381	21707	2fbeed
OG6_102807	chr-2R	22608310	22609419	Contig0009334	412645	413650	2fbeed
OG6_102815	chr-2R	16292264	16294130	Contig0001627	28127	30194	2fbeed
OG6_102828	chr-2R	9087834	9089802	Contig0003970	221250	223283	2fbeed
OG6_102846	chr-2R	21169969	21170672	Contig0010569	48338	48966	2fbeed
OG6_102846	chr-2R	21169969	21170672	Contig0010569	60087	60763	2fbeed
OG6_102852	chr-2R	19485494	19486837	Contig0005922	51165	52307	2fbeed
OG6_102852	chr-2R	19485494	19486837	Contig0008547	202467	203583	2fbeed
OG6_102855	chr-2R	18426421	18430333	Contig0007453	264213	274969	2fbeed
OG6_102857	chr-2R	23548239	23548982	Contig0009616	67562	68183	2fbeed
OG6_102857	chr-2R	23548239	23548982	Contig0011141	84602	85280	2fbeed
OG6_102857	chr-2R	23548239	23548982	Contig0009177	88870	89441	2fbeed
OG6_102857	chr-2R	15944028	15944567	Contig0009616	67562	68183	2fbeed
OG6_102857	chr-2R	15944028	15944567	Contig0011141	84602	85280	2fbeed
OG6_102857	chr-2R	15944028	15944567	Contig0009177	88870	89441	2fbeed
OG6_102865	chr-2R	16017737	16024627	Contig0002968	38674	94581	2fbeed
OG6_102865	chr-2R	16017737	16024627	Contig0007897	11214	68735	2fbeed
OG6_102866	chr-2R	13246670	13248880	Contig0004693	564309	565467	2fbeed
OG6_102866	chr-2R	13246670	13248880	Contig0000752	830847	856515	2fbeed
OG6_102870	chr-2R	16169600	16170861	Contig0000711	874344	875613	2fbeed
OG6_102880	chr-2R	15217024	15217617	Contig0006047	284041	284733	2fbeed
OG6_102880	chr-2R	15217024	15217617	Contig0004190	33047	33706	2fbeed
OG6_102886	chr-2R	10145897	10192394	Contig0001399	14	3023	2fbeed
OG6_102886	chr-2R	10145897	10192394	Contig0005985	654605	657743	2fbeed
OG6_102886	chr-2R	10145897	10192394	Contig0001399	10169	23050	2fbeed
OG6_102886	chr-2R	10145897	10192394	Contig0005985	665814	678058	2fbeed
OG6_102903	chr-2R	16673235	16732916	Contig0009251	463483	639984	2fbeed
OG6_102917	chr-2R	8907518	8910885	Contig0007788	2352276	2354694	2fbeed
OG6_102921	chr-2R	16203329	16221793	Contig0008779	464772	486923	2fbeed
OG6_102926	chr-2R	10877312	10879673	Contig0002460	132314	134539	2fbeed
OG6_102926	chr-2R	10877312	10879673	Contig0007199	50861	53086	2fbeed
OG6_102970	chr-2R	24068757	24073552	Contig0005985	17270	32772	2fbeed
OG6_102973	chr-2R	6181748	6196320	Contig0007788	1621739	1632326	2fbeed
OG6_102973	chr-2R	6181748	6196320	Contig0007788	1634216	1636404	2fbeed
OG6_102979	chr-2R	15682719	15687415	Contig0004889	12199	17688	2fbeed
OG6_102979	chr-2R	15682719	15687415	Contig0011138	741891	748461	2fbeed
OG6_102992	chr-2R	16098948	16099337	Contig0003775	16873	17323	2fbeed
OG6_102992	chr-2R	16098948	16099337	Contig0000255	46960	47410	2fbeed
OG6_102995	chr-2R	10731335	10738370	Contig0005377	363948	372608	2fbeed
OG6_102996	chr-2R	5603587	5604834	Contig0002895	63527	64693	2fbeed
OG6_103007	chr-2R	14618771	14619681	Contig0007788	1872663	1873303	2fbeed
OG6_103017	chr-2R	8630207	8631962	Contig0009978	1049288	1050802	2fbeed
OG6_103017	chr-2R	8630207	8631962	Contig0004064	63100	64613	2fbeed
OG6_103028	chr-2R	23972431	23975408	Contig0000210	589425	594095	2fbeed
OG6_103028	chr-2R	23972431	23975408	Contig0011285	9169	19268	2fbeed
OG6_103028	chr-2R	23972431	23975408	Contig0000210	598416	610287	2fbeed
OG6_103029	chr-2R	24795740	24797414	Contig0004064	68430	70002	2fbeed
OG6_103029	chr-2R	24795740	24797414	Contig0009978	1052604	1054174	2fbeed
OG6_103063	chr-2R	21312399	21319569	Contig0011097	18302	42325	2fbeed
