Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_106108	chr-X	5804677	5805344	KB855917	8103	13208	2fbeed
OG6_106108	chr-X	5804677	5805344	KB854488	38463	39117	2fbeed
OG6_106108	chr-X	5804677	5805344	KB855771	2258	7253	2fbeed
OG6_106108	chr-X	5804677	5805344	KB855771	20172	24587	2fbeed
OG6_106108	chr-X	5804677	5805344	KB862246	2479	3148	2fbeed
OG6_106108	chr-X	5804677	5805344	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-X	5804677	5805344	KB854699	12039	12619	2fbeed
OG6_106108	chr-X	5804677	5805344	KB855985	43845	49840	2fbeed
OG6_106108	chr-X	5804677	5805344	KB860401	9103	9772	2fbeed
OG6_106132	chr-X	1483479	1517615	KB861583	30499	38288	2fbeed
OG6_106171	chr-X	15466184	15467757	KB855299	448309	448983	2fbeed
OG6_106194	chr-X	15089682	15113762	KB855198	520816	615226	2fbeed
OG6_106196	chr-X	21117159	21120444	KB855624	114591	117858	2fbeed
OG6_106208	chr-X	471019	476579	KB855472	204278	230003	2fbeed
OG6_106212	chr-X	10749077	10757666	KB856559	63153	88937	2fbeed
OG6_106218	chr-X	17703352	17707096	KB855290	364098	371170	2fbeed
OG6_106231	chr-X	808217	927975	KB855702	175750	292954	2fbeed
OG6_106235	chr-X	13095571	13112462	KB856221	108875	155214	2fbeed
OG6_106237	chr-X	15570380	15572149	KB855321	229485	230900	2fbeed
OG6_106240	chr-X	9729648	9756369	KB855628	268188	270382	2fbeed
OG6_106249	chr-X	11493135	11555045	KB856810	15461	45510	2fbeed
OG6_106249	chr-X	11493135	11555045	KB854244	833	4966	2fbeed
OG6_106307	chr-X	2214347	2222567	KB855808	25172	41407	2fbeed
OG6_106315	chr-X	23036066	23047678	KB855188	618893	622982	2fbeed
OG6_106315	chr-X	23036066	23047678	KB855188	613153	615229	2fbeed
OG6_106318	chr-X	1735945	1754065	KB855732	139544	214245	2fbeed
OG6_106339	chr-X	18500127	18501258	KB862229	54068	54869	2fbeed
OG6_106358	chr-X	9558665	9571308	KB856537	78361	109958	2fbeed
OG6_106358	chr-X	9558665	9571308	KB856537	30627	41183	2fbeed
OG6_106358	chr-X	9558665	9571308	KB856537	26533	27264	2fbeed
OG6_106358	chr-X	9558665	9571308	AQPM01038880	1449	3650	2fbeed
OG6_106358	chr-X	9558665	9571308	KB856120	117870	139381	2fbeed
OG6_106358	chr-X	9558665	9571308	KB856537	51933	75202	2fbeed
OG6_106410	chr-X	10368052	10384183	KB856196	130569	156703	2fbeed
OG6_106422	chr-X	1865909	1866887	KB862249	948479	949764	2fbeed
OG6_106425	chr-X	5329876	5332435	KB856611	157680	160229	2fbeed
OG6_106426	chr-X	935232	937822	KB855175	241007	249949	2fbeed
OG6_106426	chr-X	935232	937822	KB855175	245158	246828	2fbeed
OG6_106429	chr-X	17240468	17245001	KB860106	38784	44360	2fbeed
OG6_106429	chr-X	17240468	17245001	KB862145	15110	20312	2fbeed
OG6_106434	chr-X	9626294	9659145	KB855657	74853	178121	2fbeed
OG6_106437	chr-X	14838352	14839106	KB854187	627113	627910	2fbeed
OG6_106438	chr-X	11893943	11899920	KB856285	10	12318	2fbeed
OG6_106451	chr-X	20160355	20165830	KB855814	34852	40572	2fbeed
OG6_106451	chr-X	20160355	20165830	KB855188	398111	402675	2fbeed
OG6_106460	chr-X	2694392	2698211	KB856264	11563	14885	2fbeed
OG6_106464	chr-X	10071858	10082492	KB856177	44316	70550	2fbeed
OG6_106464	chr-X	10071858	10082492	AQPM01039156	133	1204	2fbeed
OG6_106466	chr-X	19830215	19852059	KB862760	17375	28103	2fbeed
OG6_106472	chr-X	2149936	2158983	KB855686	107187	119444	2fbeed
OG6_106476	chr-X	6780790	6803593	KB859011	125	7846	2fbeed
OG6_106476	chr-X	6780790	6803593	KB855900	219178	224516	2fbeed
OG6_106476	chr-X	6780790	6803593	AQPM01037563	253	1221	2fbeed
OG6_106477	chr-X	17456169	17561180	KB857235	54980	79071	2fbeed
OG6_106478	chr-X	9601030	9604280	KB855824	195081	199624	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856415	122783	126427	2fbeed
OG6_106544	chr-X	5405238	5410849	KB859253	4494	5017	2fbeed
OG6_106544	chr-X	5405238	5410849	KB855451	347082	361350	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856800	22458	75173	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856781	15650	25615	2fbeed
OG6_106544	chr-X	5405238	5410849	KB860634	4697	6337	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856197	1469	6562	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856781	33591	45588	2fbeed
OG6_106544	chr-X	5405238	5410849	KB855451	366896	377018	2fbeed
OG6_106544	chr-X	5405238	5410849	KB856781	63481	106259	2fbeed
OG6_106544	chr-X	5405238	5410849	KB855514	176891	187594	2fbeed
OG6_106545	chr-X	21339741	21345088	KB855197	31190	36865	2fbeed
OG6_106546	chr-X	14839376	14933946	KB856191	28696	52809	2fbeed
OG6_106546	chr-X	14839376	14933946	KB858334	52672	56318	2fbeed
OG6_106561	chr-X	7826197	7842679	KB855747	24519	224762	2fbeed
OG6_106561	chr-X	7826197	7842679	KB855233	359842	443569	2fbeed
OG6_106561	chr-X	9783223	9855449	KB855747	24519	224762	2fbeed
OG6_106561	chr-X	9783223	9855449	KB855233	359842	443569	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855179	650048	652275	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855263	177181	179617	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855179	657600	659743	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855286	490272	507296	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855594	264410	266925	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855673	291875	294254	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855673	278802	281408	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855286	477246	479894	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855286	470397	472988	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855179	550025	552236	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855286	519209	521801	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855286	507520	511799	2fbeed
OG6_106562	chr-X	12490291	12492982	KB855673	285132	287656	2fbeed
OG6_106576	chr-X	6851909	6867194	KB855209	21742	22405	2fbeed
OG6_106595	chr-X	2726678	2727568	KB855255	273702	274439	2fbeed
OG6_106595	chr-X	2726678	2727568	KB856254	15584	17075	2fbeed
OG6_106595	chr-X	19475063	19476055	KB855255	273702	274439	2fbeed
OG6_106595	chr-X	19475063	19476055	KB856254	15584	17075	2fbeed
OG6_106597	chr-X	16653220	16655015	KB856808	35834	40239	2fbeed
OG6_106607	chr-X	18843663	18855858	KB856221	11669	35592	2fbeed
OG6_106608	chr-X	19193555	19196037	KB855835	147805	149962	2fbeed
OG6_106616	chr-X	15510877	15554278	KB855440	5534	24147	2fbeed
OG6_106692	chr-X	16787283	16789644	KB856365	133266	135157	2fbeed
OG6_106692	chr-X	16787283	16789644	KB856365	123476	124346	2fbeed
OG6_106707	chr-X	10328877	10329872	KB855478	8680	10456	2fbeed
OG6_106725	chr-X	13561671	13563359	KB855766	6129	11312	2fbeed
OG6_106725	chr-X	13561671	13563359	KB857172	19184	20279	2fbeed
OG6_106725	chr-X	13561671	13563359	KB856470	25574	26609	2fbeed
OG6_106725	chr-X	13561671	13563359	KB856470	17051	18252	2fbeed
OG6_106727	chr-X	1908239	1920318	KB855290	1294023	1320710	2fbeed
OG6_106734	chr-X	4679988	4686903	KB855165	641682	656141	2fbeed
OG6_106736	chr-X	2080610	2093948	KB856337	123945	188079	2fbeed
OG6_106742	chr-X	7912089	7918444	KB856209	141136	158945	2fbeed
OG6_106749	chr-X	9193898	9195333	KB855453	345909	346908	2fbeed
OG6_106756	chr-X	11339873	11344734	AQPM01040145	77	784	2fbeed
OG6_106756	chr-X	11339873	11344734	KB855597	171791	179490	2fbeed
OG6_106762	chr-X	6295389	6298970	KB856734	81645	85614	2fbeed
OG6_106873	chr-X	7104885	7106345	KB856611	146993	147748	2fbeed
OG6_106886	chr-X	13826041	13830317	KB855299	212944	216852	2fbeed
OG6_106915	chr-X	4939128	4955916	KB855695	186138	219186	2fbeed
OG6_106915	chr-X	11622015	11677338	KB855695	186138	219186	2fbeed
OG6_106916	chr-X	8602137	8606304	KB855643	30205	34801	2fbeed
OG6_106917	chr-X	11869170	11871168	KB859288	3559	5055	2fbeed
OG6_106919	chr-X	5685253	5689473	KB856264	116631	123299	2fbeed
OG6_106920	chr-X	9245915	9247336	KB855781	228874	229664	2fbeed
OG6_106928	chr-X	1857889	1858971	KB855989	25636	26704	2fbeed
OG6_106929	chr-X	10967722	11039901	KB856560	368	55432	2fbeed
OG6_106940	chr-X	15934495	15940451	KB855299	502888	526082	2fbeed
OG6_106940	chr-X	15934495	15940451	KB855462	396086	409614	2fbeed
OG6_107020	chr-X	15704125	15705806	KB858194	23973	25250	2fbeed
OG6_107029	chr-X	3485650	3490915	KB856338	58645	65631	2fbeed
OG6_107032	chr-X	1464363	1465996	KB854760	35449	37109	2fbeed
OG6_107041	chr-X	5719374	5738031	KB861916	958	4891	2fbeed
OG6_107065	chr-X	8178549	8240474	AQPM01038521	1352	5564	2fbeed
OG6_107065	chr-X	8178549	8240474	KB857175	5748	58616	2fbeed
OG6_107072	chr-X	9270434	9272960	KB856650	126553	128641	2fbeed
OG6_107078	chr-X	18863950	18884075	KB857153	20979	40747	2fbeed
OG6_107089	chr-X	2162196	2172281	KB855188	347001	356699	2fbeed
OG6_107093	chr-X	13079205	13090434	KB855165	477643	503299	2fbeed
OG6_107150	chr-X	1880282	1881432	KB856480	3230	3613	2fbeed
OG6_107166	chr-X	8570208	8570948	KB857856	12817	13789	2fbeed
OG6_107166	chr-X	8570208	8570948	KB857667	15514	20700	2fbeed
OG6_107166	chr-X	8570208	8570948	KB857856	19564	20698	2fbeed
OG6_107180	chr-X	2890768	2894232	KB857869	26208	36064	2fbeed
OG6_107191	chr-X	11599838	11606288	KB855346	283721	393475	2fbeed
OG6_107191	chr-X	11599838	11606288	KB856020	93742	99725	2fbeed
OG6_107191	chr-X	11599838	11606288	KB856808	536	5814	2fbeed
OG6_107194	chr-X	16941086	16942871	KB855343	3818	6895	2fbeed
OG6_107208	chr-X	14583677	14584616	KB856231	50007	50653	2fbeed
OG6_107209	chr-X	4647871	4648646	KB860728	3122	3853	2fbeed
OG6_107230	chr-X	19474156	19479411	KB855007	76035	78860	2fbeed
OG6_107234	chr-X	19626548	19638369	KB857499	18167	25057	2fbeed
OG6_107234	chr-X	19626548	19638369	KB855188	1069	4634	2fbeed
OG6_107234	chr-X	19626548	19638369	KB857499	2605	6170	2fbeed
OG6_107239	chr-X	13782459	13783381	KB855643	61102	61928	2fbeed
OG6_107243	chr-X	11871299	11872779	KB859288	5984	7160	2fbeed
OG6_107251	chr-X	18366357	18377864	KB855142	476790	497324	2fbeed
OG6_107265	chr-X	15380371	15385441	KB856602	5036	17255	2fbeed
OG6_107267	chr-X	6863888	6881580	KB856196	59868	62462	2fbeed
OG6_107267	chr-X	6863888	6881580	KB856196	40276	59571	2fbeed
OG6_107351	chr-X	625542	628016	KB861713	45880	47869	2fbeed
OG6_107356	chr-X	10490069	10585422	KB855429	11788	364810	2fbeed
OG6_107366	chr-X	8094250	8102095	KB855657	243210	280107	2fbeed
OG6_107379	chr-X	21358286	21361688	KB855414	155014	183398	2fbeed
OG6_107399	chr-X	10009210	10010049	KB862767	38066	41151	2fbeed
OG6_107402	chr-X	1393054	1397337	KB862121	16772	22314	2fbeed
OG6_107406	chr-X	22534831	22540383	KB855566	294622	300670	2fbeed
OG6_107408	chr-X	16361569	16371547	KB862249	927523	944656	2fbeed
OG6_107409	chr-X	8447691	8455069	KB856041	65503	85212	2fbeed
OG6_107413	chr-X	21053963	21082391	KB856285	29540	72512	2fbeed
OG6_107418	chr-X	18653392	18657286	KB857096	64780	74400	2fbeed
OG6_107420	chr-X	18650718	18653091	KB856338	665912	668294	2fbeed
OG6_107426	chr-X	10768537	10772154	KB858484	17675	22017	2fbeed
OG6_107488	chr-X	942474	945773	AQPM01085026	96054	96681	2fbeed
OG6_107488	chr-X	942474	945773	KB855789	175668	185932	2fbeed
OG6_107509	chr-X	16448665	16454972	KB858334	32116	37707	2fbeed
OG6_107514	chr-X	5753390	5754958	KB855176	243567	244361	2fbeed
OG6_107527	chr-X	8433923	8437820	KB857901	13558	18435	2fbeed
OG6_107553	chr-X	12684203	12742618	KB856025	441467	487033	2fbeed
OG6_107558	chr-X	8150731	8152275	KB862723	6339	7743	2fbeed
OG6_107559	chr-X	7918517	7920131	KB859828	42825	44819	2fbeed
OG6_107564	chr-X	14226289	14227949	KB856321	80508	83440	2fbeed
OG6_107572	chr-X	16293853	16297718	KB855808	47534	58830	2fbeed
OG6_107599	chr-X	17571854	17579229	KB855187	1353226	1355033	2fbeed
OG6_107599	chr-X	17571854	17579229	KB862959	26947	48171	2fbeed
OG6_107700	chr-X	2698701	2701033	KB855154	40241	41700	2fbeed
OG6_107701	chr-X	14264737	14266250	KB855244	187113	193732	2fbeed
OG6_107707	chr-X	19599803	19601851	KB855222	525263	527420	2fbeed
OG6_107709	chr-X	20251338	20254691	KB855643	89306	94852	2fbeed
OG6_107723	chr-X	6291303	6294177	KB857257	9630	11493	2fbeed
OG6_107724	chr-X	13285707	13287741	KB855462	386363	387950	2fbeed
OG6_107731	chr-X	15583159	15585249	KB857096	91063	92315	2fbeed
OG6_107739	chr-X	17160006	17200728	KB855142	557293	730571	2fbeed
OG6_107740	chr-X	12459796	12463112	KB860586	63042	63876	2fbeed
OG6_107741	chr-X	1868870	1872408	KB856559	32687	36255	2fbeed
OG6_107749	chr-X	10772541	10778981	KB860075	111	7109	2fbeed
OG6_107756	chr-X	14832647	14836262	KB855406	155652	160819	2fbeed
OG6_107764	chr-X	4549883	4551878	KB855244	225300	227036	2fbeed
OG6_107789	chr-X	2470460	2545427	KB855366	404719	405456	2fbeed
OG6_107789	chr-X	2470460	2545427	KB855366	317663	406178	2fbeed
OG6_107791	chr-X	6600062	6653015	KB862872	15095	31610	2fbeed
OG6_107791	chr-X	6600062	6653015	KB856757	84939	95237	2fbeed
OG6_107802	chr-X	18495067	18499986	KB855440	190541	197825	2fbeed
OG6_107806	chr-X	15603283	15633434	KB855463	206200	251146	2fbeed
OG6_107895	chr-X	22809292	22811935	KB855508	129878	173764	2fbeed
OG6_107895	chr-X	22809292	22811935	KB854189	176197	192147	2fbeed
OG6_107895	chr-X	22809292	22811935	KB855997	40903	83183	2fbeed
OG6_107907	chr-X	9356634	9358594	KB855467	155850	156920	2fbeed
OG6_107908	chr-X	11570621	11571718	KB857075	82256	83025	2fbeed
OG6_107913	chr-X	15462722	15466812	KB855299	440805	442246	2fbeed
OG6_107913	chr-X	15462722	15466812	KB855299	442271	448243	2fbeed
OG6_107914	chr-X	2588503	2599111	KB859030	40663	45053	2fbeed
OG6_107930	chr-X	20426431	20427042	KB855781	225949	226640	2fbeed
OG6_107931	chr-X	8084018	8087213	KB856209	90526	101473	2fbeed
OG6_107934	chr-X	5412386	5420867	KB861713	20364	38284	2fbeed
OG6_107935	chr-X	15983772	15985405	KB856650	103802	115012	2fbeed
OG6_107941	chr-X	7995697	8027394	KB856858	47847	98195	2fbeed
OG6_107943	chr-X	13624745	13664568	KB856359	6017	39516	2fbeed
OG6_107949	chr-X	20155766	20159872	KB855814	55773	61026	2fbeed
OG6_107954	chr-X	18377521	18379854	KB855643	58193	59801	2fbeed
OG6_107955	chr-X	1668406	1669297	KB856231	161466	162737	2fbeed
OG6_107965	chr-X	19866146	19908108	KB855814	76097	148434	2fbeed
OG6_107975	chr-X	13812971	13822307	KB856267	149847	152583	2fbeed
OG6_107975	chr-X	13812971	13822307	KB856267	124585	147830	2fbeed
OG6_107978	chr-X	6040005	6050381	KB856285	89795	99547	2fbeed
OG6_108075	chr-X	19521929	19530896	KB857257	26106	45968	2fbeed
OG6_108087	chr-X	582121	598151	KB856795	20312	88689	2fbeed
OG6_108089	chr-X	11926424	11930850	KB858967	21707	50527	2fbeed
OG6_108089	chr-X	11926424	11930850	AQPM01038803	1424	4027	2fbeed
OG6_108090	chr-X	20004680	20062706	KB855409	370471	414557	2fbeed
OG6_108096	chr-X	21324046	21328150	KB855290	1151698	1155765	2fbeed
OG6_108097	chr-X	11677344	11678589	KB855414	100154	101138	2fbeed
OG6_108098	chr-X	9030205	9054575	KB855802	61993	259963	2fbeed
OG6_108103	chr-X	18097558	18101314	KB855764	94198	119034	2fbeed
OG6_108124	chr-X	7682338	7709385	KB856518	67762	97332	2fbeed
OG6_108132	chr-X	9149309	9151976	KB855507	141723	144316	2fbeed
OG6_108135	chr-X	16938244	16940873	KB855700	4870	9359	2fbeed
OG6_108140	chr-X	8677063	8680912	KB855597	133092	145210	2fbeed
OG6_108142	chr-X	8409272	8433011	KB855472	25454	78658	2fbeed
OG6_108144	chr-X	11720245	11723854	KB855176	160290	164070	2fbeed
OG6_108290	chr-X	2711756	2713960	KB861641	12357	14792	2fbeed
OG6_108298	chr-X	10878054	10891250	KB856079	41133	65252	2fbeed
OG6_108299	chr-X	2617758	2619738	KB856703	100392	102611	2fbeed
OG6_108304	chr-X	6069131	6074857	KB855290	1436584	1463152	2fbeed
OG6_108323	chr-X	15799426	15800961	KB859709	37646	39149	2fbeed
OG6_108327	chr-X	1370580	1375257	KB855188	291990	324758	2fbeed
OG6_108327	chr-X	7074550	7098053	KB855188	291990	324758	2fbeed
OG6_108329	chr-X	3484605	3485378	KB856243	87000	87732	2fbeed
OG6_108332	chr-X	22469981	22472021	KB855597	76272	84320	2fbeed
OG6_108332	chr-X	22469981	22472021	KB855597	95208	112596	2fbeed
OG6_108332	chr-X	22469981	22472021	KB854250	34715	44767	2fbeed
OG6_108487	chr-X	268509	279718	KB856734	20574	48557	2fbeed
OG6_108515	chr-X	11920004	11924662	AQPM01041063	69	2617	2fbeed
OG6_108515	chr-X	11920004	11924662	AQPM01039701	2665	3809	2fbeed
OG6_108521	chr-X	15853421	15854970	KB859709	34983	37024	2fbeed
OG6_108526	chr-X	1941940	2007956	KB855427	319799	352912	2fbeed
OG6_108539	chr-X	6747544	6755752	KB855165	581418	617324	2fbeed
OG6_108555	chr-X	15786047	15788288	KB856285	16419	18420	2fbeed
OG6_108563	chr-X	15064836	15066432	KB857096	87888	89465	2fbeed
OG6_108574	chr-X	4617564	4627206	KB854421	26017	36483	2fbeed
OG6_108580	chr-X	9217655	9223257	KB855361	4957	38307	2fbeed
OG6_108582	chr-X	1349623	1353981	KB855406	167987	171278	2fbeed
OG6_108587	chr-X	11071441	11086299	KB856560	61513	128185	2fbeed
OG6_108589	chr-X	21611797	21615239	KB855201	428286	431808	2fbeed
OG6_108589	chr-X	21605884	21608920	KB855201	428286	431808	2fbeed
OG6_108589	chr-X	21617889	21621104	KB855201	428286	431808	2fbeed
OG6_108639	chr-X	10460736	10461878	KB855532	246599	247231	2fbeed
OG6_108639	chr-X	10460736	10461878	KB855658	221455	222081	2fbeed
OG6_108639	chr-X	10460736	10461878	KB855764	198743	199382	2fbeed
OG6_108639	chr-X	20412341	20413581	KB855532	246599	247231	2fbeed
OG6_108639	chr-X	20412341	20413581	KB855658	221455	222081	2fbeed
OG6_108639	chr-X	20412341	20413581	KB855764	198743	199382	2fbeed
OG6_108639	chr-X	20413652	20414199	KB855532	246599	247231	2fbeed
OG6_108639	chr-X	20413652	20414199	KB855658	221455	222081	2fbeed
OG6_108639	chr-X	20413652	20414199	KB855764	198743	199382	2fbeed
OG6_108692	chr-X	22980722	23004648	KB855149	17776	31431	2fbeed
OG6_108700	chr-X	16595136	16599215	KB855814	22683	27629	2fbeed
OG6_108702	chr-X	18660472	18662153	KB854537	22184	27696	2fbeed
OG6_108702	chr-X	18660472	18662153	KB854537	30711	31583	2fbeed
OG6_108702	chr-X	18660472	18662153	KB855567	188101	191755	2fbeed
OG6_108739	chr-X	17791010	17814011	KB856241	50398	66315	2fbeed
OG6_108739	chr-X	17768569	17778708	KB856241	50398	66315	2fbeed
OG6_108753	chr-X	5690002	5693084	KB855221	5508	6595	2fbeed
OG6_108753	chr-X	5690002	5693084	KB855187	1166328	1167070	2fbeed
OG6_108753	chr-X	5690002	5693084	KB856264	139287	149194	2fbeed
OG6_108753	chr-X	11988062	11988948	KB855221	5508	6595	2fbeed
OG6_108753	chr-X	11988062	11988948	KB855187	1166328	1167070	2fbeed
OG6_108753	chr-X	11988062	11988948	KB856264	139287	149194	2fbeed
OG6_108781	chr-X	14234413	14237923	KB855781	131455	136576	2fbeed
OG6_108791	chr-X	15844476	15847858	KB855643	96100	109243	2fbeed
OG6_108793	chr-X	15870183	15875607	KB856155	134700	151169	2fbeed
OG6_108916	chr-X	1344872	1349357	KB854521	61479	67835	2fbeed
OG6_108927	chr-X	14288084	14289393	KB862818	10124	11157	2fbeed
OG6_108927	chr-X	14288084	14289393	KB855295	103887	109673	2fbeed
OG6_108936	chr-X	2343997	2344649	KB855165	676839	677499	2fbeed
OG6_109002	chr-X	2044292	2050120	KB855358	377621	413303	2fbeed
OG6_109002	chr-X	2044292	2050120	KB855358	417745	442882	2fbeed
OG6_109002	chr-X	2041868	2055414	KB855358	377621	413303	2fbeed
OG6_109002	chr-X	2041868	2055414	KB855358	417745	442882	2fbeed
OG6_109092	chr-X	4645127	4647414	AQPM01039683	2123	2636	2fbeed
OG6_109092	chr-X	4645127	4647414	KB860728	1435	1929	2fbeed
OG6_109177	chr-X	18788464	18806057	KB855545	63389	215492	2fbeed
OG6_109195	chr-X	11137859	11139689	KB854486	40464	42446	2fbeed
OG6_109211	chr-X	11990118	11992768	KB855607	254193	257067	2fbeed
OG6_109211	chr-X	11990118	11992768	KB855607	248433	250841	2fbeed
OG6_109211	chr-X	19618819	19621245	KB855607	254193	257067	2fbeed
OG6_109211	chr-X	19618819	19621245	KB855607	248433	250841	2fbeed
OG6_109218	chr-X	2189188	2205373	KB856248	137446	163040	2fbeed
OG6_109229	chr-X	7102555	7104491	KB855205	551917	553513	2fbeed
OG6_109233	chr-X	6823204	6824203	KB859030	5330	14137	2fbeed
OG6_109238	chr-X	6683798	6687302	KB855366	306677	310642	2fbeed
OG6_109254	chr-X	5528927	5560183	KB860497	37364	57856	2fbeed
OG6_109409	chr-X	13593474	13602578	KB856365	147437	156231	2fbeed
OG6_109444	chr-X	9054698	9067983	KB855802	40074	54632	2fbeed
OG6_109446	chr-X	6590776	6596954	KB856764	13745	19720	2fbeed
OG6_109457	chr-X	11359236	11360929	KB856177	74015	74653	2fbeed
OG6_109467	chr-X	6524464	6526342	KB855406	152990	154497	2fbeed
OG6_109470	chr-X	16288810	16293520	KB862249	810608	815659	2fbeed
OG6_109487	chr-X	13122876	13128794	KB856584	138358	139199	2fbeed
OG6_109487	chr-X	13122876	13128794	KB855393	9117	19023	2fbeed
OG6_109516	chr-X	8154599	8157386	KB857269	24322	26254	2fbeed
OG6_109645	chr-X	19744431	19745898	KB854436	9080	9594	2fbeed
OG6_109675	chr-X	7106272	7110321	KB856611	120111	134868	2fbeed
OG6_109676	chr-X	17397478	17403278	KB856442	107311	123708	2fbeed
OG6_109686	chr-X	19652305	19659407	AQPM01044082	792	1751	2fbeed
OG6_109686	chr-X	19652305	19659407	KB856910	18696	29625	2fbeed
OG6_109686	chr-X	19652305	19659407	AQPM01044081	64	1023	2fbeed
OG6_109688	chr-X	1876294	1877270	KB856619	128891	129432	2fbeed
OG6_109691	chr-X	19718923	19730199	KB857098	43867	61960	2fbeed
OG6_109695	chr-X	15890589	15891547	KB856079	183496	184905	2fbeed
OG6_109711	chr-X	17911462	17924163	KB855755	42650	79024	2fbeed
OG6_109862	chr-X	19493292	19494401	KB856432	75626	77413	2fbeed
OG6_109887	chr-X	2552206	2578640	KB855408	166534	310170	2fbeed
OG6_109902	chr-X	6771463	6779659	KB862996	4884	33745	2fbeed
OG6_109907	chr-X	19192219	19193448	KB855835	151256	152322	2fbeed
OG6_109920	chr-X	16696131	16711145	KB856616	11005	31998	2fbeed
OG6_110106	chr-X	20415744	20416521	KB857814	494	7104	2fbeed
OG6_110108	chr-X	1046224	1047009	KB855203	107007	107500	2fbeed
OG6_110108	chr-X	1046224	1047009	KB855188	143327	143880	2fbeed
OG6_110108	chr-X	1046224	1047009	KB862912	28146	29726	2fbeed
OG6_110108	chr-X	1046224	1047009	KB856362	97944	98392	2fbeed
OG6_110108	chr-X	1046224	1047009	KB855623	43652	44454	2fbeed
OG6_110108	chr-X	1046224	1047009	KB855203	98989	99401	2fbeed
OG6_110120	chr-X	1879019	1879774	KB859848	787317	787925	2fbeed
OG6_110141	chr-X	7418594	7422142	KB856337	974522	987411	2fbeed
OG6_110141	chr-X	7418594	7422142	KB856692	1217	93437	2fbeed
OG6_110141	chr-X	7418594	7422142	KB856226	150887	162272	2fbeed
